time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
38.894531,64,2179,2179,27,15,-21,-17,-21
38.898438,65,2179,2179,27,14,-21,-17,-21
38.902344,65,2179,2179,27,14,-21,-17,-21
38.906250,65,2179,2179,28,14,-22,-17,-21
38.910156,65,2179,2179,28,14,-22,-17,-21
38.914062,65,2179,2179,27,14,-22,-17,-21
38.917969,65,2179,2179,27,14,-22,-17,-21
38.921875,65,2179,2179,28,14,-22,-17,-21
38.925781,64,2179,2179,28,14,-22,-17,-21
38.929688,65,2179,2179,27,14,-22,-17,-21
38.933594,64,2179,2179,27,14,-22,-17,-21
38.937500,64,2179,2179,27,14,-21,-17,-21
38.941406,64,2179,2179,28,15,-22,-17,-21
38.945312,65,2179,2179,28,15,-21,-17,-21
38.949219,64,2179,2179,27,14,-22,-17,-21
38.953125,64,2179,2179,28,14,-22,-17,-21
38.957031,64,2179,2179,28,15,-22,-17,-21
38.960938,64,2179,2179,28,15,-22,-17,-21
38.964844,65,2179,2179,27,14,-21,-17,-21
38.968750,65,2179,2179,27,14,-22,-17,-21
38.972656,64,2179,2179,27,15,-22,-17,-21
38.976562,64,2179,2179,27,15,-22,-17,-21
38.980469,65,2179,2179,27,14,-22,-17,-21
38.984375,64,2179,2179,27,14,-22,-17,-21
38.988281,64,2179,2179,28,14,-22,-17,-21
38.992188,63,2179,2179,28,15,-22,-17,-21
38.996094,63,2179,2179,28,15,-21,-17,-21
39.000000,63,2179,2179,27,14,-22,-17,-21
39.003906,62,2179,2179,27,15,-22,-17,-21
39.007812,62,2179,2179,28,15,-22,-17,-21
39.011719,62,2179,2179,28,15,-22,-17,-21
39.015625,62,2179,2179,28,15,-22,-17,-21
39.019531,62,2179,2179,28,15,-22,-17,-21
39.023438,62,2179,2179,28,15,-22,-17,-21
39.027344,62,2179,2179,28,15,-21,-17,-21
39.031250,62,2179,2179,28,15,-21,-17,-21
39.035156,62,2179,2179,28,15,-22,-17,-21
39.039062,62,2179,2179,28,15,-21,-17,-21
39.042969,62,2179,2179,28,15,-22,-17,-21
39.046875,63,2179,2179,28,15,-22,-17,-21
39.050781,63,2179,2179,28,15,-22,-17,-21
39.054688,63,2179,2179,28,15,-22,-17,-21
39.058594,63,2179,2179,29,15,-22,-17,-21
39.062500,63,2179,2179,29,15,-22,-17,-21
39.066406,63,2179,2179,29,15,-22,-17,-21
39.070312,63,2179,2179,29,15,-22,-17,-21
39.074219,63,2179,2179,30,15,-22,-17,-21
39.078125,63,2179,2179,30,15,-22,-17,-21
39.082031,64,2179,2179,30,15,-22,-17,-21
39.085938,63,2179,2179,30,15,-22,-17,-21
39.089844,63,2179,2179,30,15,-22,-17,-21
39.093750,64,2179,2179,30,15,-22,-17,-21
39.097656,64,2179,2179,29,15,-22,-17,-21
39.101562,64,2179,2179,30,15,-22,-17,-21
39.105469,64,2179,2179,31,15,-21,-17,-21
39.109375,64,2179,2179,31,15,-21,-17,-21
39.113281,65,2179,2179,31,15,-22,-17,-21
39.117188,65,2179,2179,31,14,-22,-17,-21
39.121094,64,2179,2179,32,14,-21,-17,-21
39.125000,64,2179,2179,32,15,-22,-17,-21
39.128906,65,2179,2179,32,14,-21,-17,-21
39.132812,65,2179,2179,32,14,-22,-17,-21
39.136719,64,2179,2179,33,14,-22,-17,-21
39.140625,65,2179,2179,33,14,-21,-17,-21
39.144531,65,2179,2179,34,14,-21,-17,-21
39.148438,65,2179,2179,34,14,-21,-17,-21
39.152344,65,2179,2179,35,14,-21,-17,-21
39.156250,65,2179,2179,36,14,-22,-17,-21
39.160156,65,2179,2179,37,14,-22,-17,-21
39.164062,65,2179,2179,37,14,-22,-17,-21
39.167969,65,2179,2179,38,14,-22,-17,-21
39.171875,65,2179,2179,39,14,-22,-17,-21
39.175781,65,2179,2179,40,15,-22,-17,-21
39.179688,65,2179,2179,40,15,-22,-17,-21
39.183594,65,2179,2179,41,14,-22,-17,-21
39.187500,64,2179,2179,42,15,-22,-17,-21
39.191406,64,2179,2179,42,15,-22,-17,-21
39.195312,64,2179,2179,43,15,-22,-17,-21
39.199219,64,2179,2179,43,15,-22,-17,-21
39.203125,64,2179,2179,44,15,-22,-17,-21
39.207031,64,2179,2179,44,15,-22,-17,-21
39.210938,63,2179,2179,45,15,-21,-17,-21
39.214844,64,2179,2179,46,15,-21,-16,-21
39.218750,64,2179,2179,46,15,-21,-16,-21
39.222656,64,2179,2179,48,15,-21,-16,-21
39.226562,64,2179,2179,49,15,-21,-17,-21
39.230469,65,2179,2179,49,15,-21,-16,-21
39.234375,65,2179,2179,50,15,-21,-17,-21
39.238281,65,2179,2179,52,15,-22,-17,-21
39.242188,65,2179,2179,53,15,-22,-17,-21
39.246094,65,2179,2179,53,15,-22,-17,-21
39.250000,65,2179,2179,53,15,-22,-17,-21
39.253906,65,2179,2179,53,15,-22,-17,-21
39.257812,65,2179,2179,53,15,-22,-17,-21
39.261719,65,2179,2179,53,15,-22,-17,-21
39.265625,65,2179,2179,53,14,-22,-17,-21
39.269531,65,2179,2179,53,14,-22,-17,-21
39.273438,64,2179,2179,54,14,-22,-17,-21
39.277344,64,2179,2179,55,14,-22,-17,-21
39.281250,65,2179,2179,56,14,-22,-17,-21
39.285156,65,2179,2179,57,14,-22,-17,-21
39.289062,65,2179,2179,58,15,-22,-17,-21
39.292969,65,2179,2179,59,15,-22,-17,-21
39.296875,66,2179,2179,60,15,-21,-17,-21
39.300781,66,2179,2179,61,14,-21,-17,-21
39.304688,66,2179,2179,62,15,-22,-17,-21
39.308594,66,2179,2179,63,15,-22,-17,-21
39.312500,66,2179,2179,64,15,-22,-17,-21
39.316406,66,2179,2179,64,14,-22,-17,-21
39.320312,66,2179,2179,65,14,-22,-17,-21
39.324219,66,2179,2179,66,15,-21,-17,-21
39.328125,66,2179,2179,67,15,-21,-17,-21
39.332031,66,2179,2179,68,14,-21,-17,-21
39.335938,66,2179,2179,69,14,-21,-17,-21
39.339844,66,2179,2179,70,14,-21,-16,-21
39.343750,66,2179,2179,71,14,-21,-17,-21
39.347656,67,2179,2179,72,14,-21,-17,-21
39.351562,67,2179,2179,73,14,-22,-17,-21
39.355469,67,2179,2179,75,14,-22,-17,-21
39.359375,67,2179,2179,77,14,-21,-17,-21
39.363281,67,2179,2179,79,14,-22,-17,-21
39.367188,67,2179,2179,81,14,-22,-17,-21
39.371094,67,2179,2179,82,14,-22,-17,-21
39.375000,67,2179,2179,83,15,-22,-17,-21
39.378906,67,2179,2179,84,15,-22,-17,-21
39.382812,67,2179,2179,85,14,-22,-17,-21
39.386719,67,2179,2179,86,14,-22,-17,-21
39.390625,67,2179,2179,88,15,-22,-17,-21
39.394531,67,2179,2179,89,15,-22,-17,-21
39.398438,67,2179,2179,91,14,-22,-17,-21
39.402344,67,2179,2179,92,15,-22,-17,-21
39.406250,67,2179,2179,93,15,-22,-17,-21
39.410156,67,2179,2179,93,15,-22,-17,-21
39.414062,67,2179,2179,93,15,-22,-17,-21
39.417969,67,2179,2179,93,15,-22,-17,-21
39.421875,66,2179,2179,94,15,-22,-17,-21
39.425781,66,2179,2179,95,15,-22,-17,-21
39.429688,66,2179,2179,96,15,-22,-17,-21
39.433594,66,2179,2179,98,14,-22,-17,-21
39.437500,65,2179,2179,100,15,-22,-17,-21
39.441406,65,2179,2179,102,15,-21,-17,-21
39.445312,66,2179,2179,103,15,-21,-17,-21
39.449219,66,2179,2179,104,15,-22,-17,-21
39.453125,66,2179,2179,105,15,-21,-17,-21
39.457031,66,2179,2179,106,15,-22,-17,-21
39.460938,66,2179,2179,106,15,-22,-17,-21
39.464844,66,2179,2179,106,15,-22,-16,-21
39.468750,66,2179,2179,106,14,-21,-17,-21
39.472656,66,2179,2179,107,15,-22,-17,-21
39.476562,66,2179,2179,106,15,-22,-17,-21
39.480469,66,2179,2179,106,14,-22,-17,-21
39.484375,66,2179,2179,106,14,-22,-17,-21
39.488281,66,2179,2179,106,14,-22,-17,-21
39.492188,66,2179,2179,107,15,-22,-17,-21
39.496094,66,2179,2179,108,15,-22,-17,-21
39.500000,66,2179,2179,109,15,-22,-17,-21
39.503906,65,2179,2179,111,15,-22,-17,-21
39.507812,65,2179,2179,112,15,-22,-17,-21
39.511719,65,2179,2179,112,15,-22,-17,-21
39.515625,65,2179,2179,112,14,-22,-17,-21
39.519531,64,2179,2179,112,14,-22,-17,-21
39.523438,64,2179,2179,113,15,-22,-17,-21
39.527344,64,2179,2179,113,15,-22,-17,-21
39.531250,64,2179,2179,113,14,-22,-17,-21
39.535156,64,2179,2179,114,14,-22,-17,-21
39.539062,64,2179,2179,116,14,-21,-17,-21
39.542969,63,2179,2179,118,15,-21,-17,-21
39.546875,64,2179,2179,119,14,-22,-17,-21
39.550781,64,2179,2179,120,14,-22,-17,-21
39.554688,64,2179,2179,120,14,-21,-17,-21
39.558594,64,2179,2179,121,15,-21,-17,-21
39.562500,64,2179,2179,120,15,-22,-17,-21
39.566406,64,2179,2179,119,15,-21,-17,-21
39.570312,64,2179,2179,118,14,-22,-17,-21
39.574219,64,2179,2179,118,15,-22,-17,-21
39.578125,65,2179,2179,118,15,-21,-17,-21
39.582031,65,2179,2179,118,14,-21,-17,-21
39.585938,65,2179,2179,119,14,-22,-17,-21
39.589844,65,2179,2179,121,14,-22,-16,-21
39.593750,65,2179,2179,122,15,-22,-17,-21
39.597656,65,2179,2179,122,14,-22,-17,-21
39.601562,65,2179,2179,123,14,-22,-17,-21
39.605469,65,2179,2179,124,15,-22,-17,-21
39.609375,65,2179,2179,124,15,-22,-17,-21
39.613281,65,2179,2179,124,15,-22,-17,-21
39.617188,66,2179,2179,125,14,-22,-17,-21
39.621094,65,2179,2179,126,15,-22,-17,-21
39.625000,65,2179,2179,127,15,-22,-17,-21
39.628906,65,2179,2179,128,15,-22,-17,-21
39.632812,65,2179,2179,129,15,-22,-17,-21
39.636719,65,2179,2179,129,15,-22,-17,-21
39.640625,65,2179,2179,130,15,-22,-17,-21
39.644531,65,2179,2179,129,15,-21,-17,-21
39.648438,65,2179,2179,129,15,-22,-17,-21
39.652344,65,2179,2179,129,15,-22,-17,-21
39.656250,65,2179,2179,129,15,-22,-17,-21
39.660156,65,2179,2179,129,15,-21,-17,-21
39.664062,65,2179,2179,129,15,-21,-17,-21
39.667969,65,2179,2179,129,15,-21,-17,-21
39.671875,64,2179,2179,129,15,-21,-17,-21
39.675781,64,2179,2179,129,15,-21,-17,-21
39.679688,65,2179,2179,129,15,-21,-17,-21
39.683594,65,2179,2179,128,15,-21,-17,-21
39.687500,64,2179,2179,129,15,-21,-17,-21
39.691406,64,2179,2179,129,15,-21,-17,-21
39.695312,65,2179,2179,130,15,-21,-17,-21
39.699219,65,2179,2179,130,14,-21,-17,-21
39.703125,64,2179,2179,131,14,-22,-17,-21
39.707031,64,2179,2179,132,14,-22,-17,-21
39.710938,64,2179,2179,133,15,-22,-17,-21
39.714844,64,2179,2179,133,14,-22,-16,-21
39.718750,64,2179,2179,134,14,-22,-17,-21
39.722656,64,2179,2179,134,15,-22,-17,-21
39.726562,64,2179,2179,134,15,-22,-17,-21
39.730469,64,2179,2179,134,14,-22,-17,-21
39.734375,64,2179,2179,134,14,-22,-17,-21
39.738281,63,2179,2179,134,14,-21,-17,-21
39.742188,63,2179,2179,134,15,-22,-17,-21
39.746094,63,2179,2179,134,14,-22,-17,-21
39.750000,63,2179,2179,135,14,-22,-17,-21
39.753906,63,2179,2179,135,14,-22,-17,-21
39.757812,63,2179,2179,136,15,-22,-17,-21
39.761719,64,2179,2179,136,15,-22,-17,-21
39.765625,64,2179,2179,135,14,-22,-17,-21
39.769531,64,2179,2179,135,14,-22,-17,-21
39.773438,63,2179,2179,135,15,-21,-17,-21
39.777344,63,2179,2179,135,15,-21,-17,-21
39.781250,64,2179,2179,135,15,-21,-17,-21
39.785156,64,2179,2179,134,14,-22,-17,-21
39.789062,63,2179,2179,135,15,-21,-17,-21
39.792969,64,2179,2179,136,15,-21,-17,-21
39.796875,64,2179,2179,136,14,-21,-17,-21
39.800781,64,2179,2179,136,14,-22,-17,-21
39.804688,64,2179,2179,137,14,-21,-17,-21
39.808594,64,2179,2179,138,15,-22,-17,-21
39.812500,64,2179,2179,138,15,-22,-17,-21
39.816406,64,2179,2179,138,15,-22,-17,-21
39.820312,64,2179,2179,138,15,-22,-17,-21
39.824219,64,2179,2179,139,15,-22,-17,-21
39.828125,63,2179,2179,139,15,-22,-17,-21
39.832031,63,2179,2179,139,15,-22,-17,-21
39.835938,63,2179,2179,139,15,-22,-17,-21
39.839844,63,2179,2179,140,16,-21,-16,-21
39.843750,63,2179,2179,140,16,-21,-17,-21
39.847656,64,2179,2179,139,15,-21,-17,-21
39.851562,64,2179,2179,139,15,-22,-17,-21
39.855469,64,2179,2179,139,15,-22,-17,-21
39.859375,64,2179,2179,139,15,-21,-17,-21
39.863281,64,2179,2179,139,15,-21,-17,-21
39.867188,64,2179,2179,140,15,-22,-17,-21
39.871094,64,2179,2179,140,15,-21,-17,-21
39.875000,64,2179,2179,140,15,-21,-17,-21
39.878906,65,2179,2179,140,15,-21,-17,-21
39.882812,65,2179,2179,140,15,-21,-17,-21
39.886719,65,2179,2179,140,14,-22,-17,-21
39.890625,65,2179,2179,141,15,-22,-17,-21
39.894531,65,2179,2179,142,15,-22,-17,-21
39.898438,65,2179,2179,141,14,-21,-17,-21
39.902344,65,2179,2179,142,14,-22,-17,-21
39.906250,65,2179,2179,142,15,-22,-17,-21
39.910156,65,2179,2179,142,15,-22,-17,-21
39.914062,66,2179,2179,142,14,-22,-17,-21
39.917969,66,2179,2179,142,14,-22,-17,-21
39.921875,66,2179,2179,142,14,-22,-17,-21
39.925781,66,2179,2179,141,14,-22,-17,-21
39.929688,67,2179,2179,141,14,-22,-17,-21
39.933594,67,2179,2179,140,14,-22,-17,-21
39.937500,66,2179,2179,141,14,-22,-17,-21
39.941406,66,2179,2179,142,15,-22,-17,-21
39.945312,66,2179,2179,143,15,-22,-17,-21
39.949219,66,2179,2179,143,15,-22,-17,-21
39.953125,66,2179,2179,144,15,-22,-17,-21
39.957031,66,2179,2179,144,15,-22,-17,-21
39.960938,65,2179,2179,144,15,-22,-17,-21
39.964844,66,2179,2179,144,15,-22,-16,-21
39.968750,65,2179,2179,144,15,-22,-17,-21
39.972656,65,2179,2179,144,15,-25,-17,-21
39.976562,65,2179,2179,144,15,-21,-17,-21
39.980469,65,2179,2179,143,15,-21,-17,-21
39.984375,65,2179,2179,144,15,-21,-17,-21
39.988281,65,2179,2179,144,15,-21,-17,-21
39.992188,65,2179,2179,145,15,-21,-17,-21
39.996094,65,2179,2179,146,15,-21,-17,-21
40.000000,65,2179,2179,146,15,-21,-17,-21
40.003906,65,2179,2179,146,15,-21,-16,-21
40.007812,65,2179,2179,146,15,-21,-17,-21
40.011719,65,2179,2179,146,15,-21,-17,-21
40.015625,65,2179,2179,146,15,-21,-16,-21
40.019531,65,2179,2179,145,14,-22,-17,-21
40.023438,65,2179,2179,146,15,-21,-17,-21
40.027344,65,2179,2179,146,15,-22,-17,-21
40.031250,65,2179,2179,146,15,-22,-17,-21
40.035156,65,2179,2179,146,15,-22,-17,-21
40.039062,65,2179,2179,146,15,-22,-17,-21
40.042969,66,2179,2179,146,15,-22,-17,-21
40.046875,66,2179,2179,146,15,-22,-17,-21
40.050781,66,2179,2179,147,15,-22,-17,-21
40.054688,66,2179,2179,147,15,-22,-17,-21
40.058594,66,2179,2179,147,15,-22,-17,-21
40.062500,67,2179,2179,147,15,-22,-17,-21
40.066406,67,2179,2179,146,15,-22,-17,-21
40.070312,66,2179,2179,146,15,-22,-17,-21
40.074219,66,2179,2179,147,15,-22,-17,-21
40.078125,66,2179,2179,147,15,-21,-17,-21
40.082031,66,2179,2179,147,14,-21,-17,-21
40.085938,66,2179,2179,147,14,-21,-17,-21
40.089844,65,2179,2179,148,15,-21,-16,-21
40.093750,65,2179,2179,148,15,-21,-17,-21
40.097656,66,2179,2179,148,15,-19,-17,-21
40.101562,66,2179,2179,148,15,-22,-17,-21
40.105469,65,2179,2179,149,15,-22,-17,-21
40.109375,65,2179,2179,149,15,-22,-17,-21
40.113281,65,2179,2179,149,15,-22,-17,-21
40.117188,65,2179,2179,149,14,-22,-17,-21
40.121094,64,2179,2179,149,14,-22,-17,-21
40.125000,64,2179,2179,149,14,-22,-17,-21
40.128906,64,2179,2179,149,14,-22,-17,-21
40.132812,64,2179,2179,148,14,-22,-17,-21
40.136719,64,2179,2179,148,14,-22,-17,-21
40.140625,63,2179,2179,148,14,-22,-17,-21
40.144531,64,2179,2179,149,14,-22,-17,-21
40.148438,64,2179,2179,149,14,-22,-17,-21
40.152344,63,2179,2179,149,14,-22,-17,-21
40.156250,63,2179,2179,150,15,-22,-17,-21
40.160156,63,2179,2179,150,15,-22,-17,-21
40.164062,63,2179,2179,149,14,-22,-17,-21
40.167969,63,2179,2179,149,14,-22,-17,-21
40.171875,62,2179,2179,149,14,-22,-17,-21
40.175781,62,2179,2179,150,14,-22,-17,-21
40.179688,63,2179,2179,150,14,-22,-17,-21
40.183594,62,2179,2179,150,14,-22,-17,-21
40.187500,62,2179,2179,150,14,-22,-17,-21
40.191406,62,2179,2179,151,15,-22,-17,-21
40.195312,62,2179,2179,151,15,-21,-17,-21
40.199219,62,2179,2179,150,14,-21,-17,-21
40.203125,62,2179,2179,150,14,-21,-16,-21
40.207031,62,2179,2179,150,15,-21,-17,-21
40.210938,62,2179,2179,150,15,-21,-17,-21
40.214844,62,2179,2179,150,15,-21,-16,-21
40.218750,62,2179,2179,150,15,-22,-17,-21
40.222656,62,2179,2179,151,15,-29,-16,-21
40.226562,62,2179,2179,152,15,-21,-16,-21
40.230469,62,2179,2179,152,15,-22,-16,-21
40.234375,62,2179,2179,152,15,-22,-17,-21
40.238281,62,2179,2179,152,15,-22,-17,-21
40.242188,62,2179,2179,153,15,-22,-17,-21
40.246094,62,2179,2179,152,15,-21,-17,-21
40.250000,62,2179,2179,152,15,-22,-17,-21
40.253906,62,2179,2179,152,15,-22,-17,-21
40.257812,62,2179,2179,152,15,-22,-17,-21
40.261719,62,2179,2179,152,15,-22,-17,-21
40.265625,62,2179,2179,151,15,-22,-17,-21
40.269531,62,2179,2179,151,15,-22,-17,-21
40.273438,61,2179,2179,152,15,-22,-17,-21
40.277344,61,2179,2179,152,15,-22,-17,-21
40.281250,61,2179,2179,152,15,-22,-17,-21
40.285156,61,2179,2179,151,15,-22,-17,-21
40.289062,61,2179,2179,152,15,-22,-17,-21
40.292969,61,2179,2179,152,15,-22,-17,-21
40.296875,61,2179,2179,151,15,-22,-17,-21
40.300781,61,2179,2179,151,15,-22,-17,-21
40.304688,61,2179,2179,151,14,-22,-17,-21
40.308594,60,2179,2179,151,15,-22,-17,-21
40.312500,61,2179,2179,152,15,-21,-17,-21
40.316406,61,2179,2179,151,14,-21,-17,-21
40.320312,60,2179,2179,151,14,-22,-17,-21
40.324219,60,2179,2179,152,14,-22,-17,-21
40.328125,60,2179,2179,152,14,-21,-17,-21
40.332031,60,2179,2179,152,14,-21,-17,-21
40.335938,60,2179,2179,152,14,-22,-17,-21
40.339844,60,2179,2179,153,14,-22,-17,-21
40.343750,60,2179,2179,153,14,-22,-17,-21
40.347656,60,2179,2179,153,14,-16,-17,-21
40.351562,60,2179,2179,153,14,-22,-17,-21
40.355469,59,2179,2179,153,14,-22,-17,-21
40.359375,59,2179,2179,153,15,-22,-17,-21
40.363281,59,2179,2179,152,15,-22,-17,-21
40.367188,60,2179,2179,152,14,-22,-17,-21
40.371094,60,2179,2179,152,14,-22,-17,-21
40.375000,60,2179,2179,153,15,-22,-17,-21
40.378906,60,2179,2179,153,15,-22,-17,-21
40.382812,60,2179,2179,153,15,-22,-17,-21
40.386719,60,2179,2179,153,15,-22,-17,-21
40.390625,59,2179,2179,154,15,-22,-17,-21
40.394531,59,2179,2179,154,15,-22,-17,-21
40.398438,59,2179,2179,153,15,-22,-17,-21
40.402344,59,2179,2179,153,15,-22,-17,-21
40.406250,58,2179,2179,153,15,-22,-17,-21
40.410156,58,2179,2179,153,15,-22,-17,-21
40.414062,59,2179,2179,152,15,-22,-17,-21
40.417969,59,2179,2179,153,15,-22,-17,-21
40.421875,59,2179,2179,153,15,-22,-17,-21
40.425781,59,2179,2179,154,15,-22,-17,-21
40.429688,59,2179,2179,154,15,-22,-17,-21
40.433594,58,2179,2179,154,15,-21,-17,-21
40.437500,57,2179,2179,154,15,-22,-17,-21
40.441406,57,2179,2179,154,15,-22,-17,-21
40.445312,57,2179,2179,154,15,-22,-17,-21
40.449219,57,2179,2179,153,15,-21,-17,-21
40.453125,57,2179,2179,153,14,-22,-17,-21
40.457031,57,2179,2179,153,15,-22,-17,-21
40.460938,57,2179,2179,154,15,-22,-17,-21
40.464844,57,2179,2179,154,14,-22,-17,-21
40.468750,56,2179,2179,154,14,-22,-17,-21
40.472656,56,2179,2179,155,15,-29,-17,-21
40.476562,55,2179,2179,155,15,-22,-17,-21
40.480469,55,2179,2179,155,15,-22,-17,-21
40.484375,55,2179,2179,155,14,-22,-17,-21
40.488281,54,2179,2179,155,14,-22,-17,-21
40.492188,54,2179,2179,155,15,-22,-17,-21
40.496094,53,2179,2179,154,15,-22,-17,-21
40.500000,53,2179,2179,154,14,-22,-17,-21
40.503906,53,2179,2179,153,14,-22,-17,-21
40.507812,52,2179,2179,153,15,-22,-17,-21
40.511719,53,2179,2179,153,15,-22,-17,-21
40.515625,53,2179,2179,154,14,-22,-17,-21
40.519531,53,2179,2179,154,15,-21,-17,-21
40.523438,52,2179,2179,155,15,-21,-17,-21
40.527344,52,2179,2179,155,14,-21,-17,-21
40.531250,53,2179,2179,155,14,-22,-17,-21
40.535156,52,2179,2179,155,14,-22,-17,-21
40.539062,52,2179,2179,155,14,-22,-17,-21
40.542969,52,2179,2179,155,15,-22,-17,-21
40.546875,53,2179,2179,154,14,-22,-17,-21
40.550781,52,2179,2179,154,14,-22,-17,-21
40.554688,52,2179,2179,154,14,-22,-17,-21
40.558594,52,2179,2179,155,15,-22,-17,-21
40.562500,53,2179,2179,155,15,-22,-17,-21
40.566406,53,2179,2179,155,14,-22,-17,-21
40.570312,53,2179,2179,155,14,-22,-17,-21
40.574219,53,2179,2179,155,15,-22,-17,-21
40.578125,53,2179,2179,155,15,-22,-17,-21
40.582031,53,2179,2179,154,15,-22,-17,-21
40.585938,53,2179,2179,154,14,-22,-17,-21
40.589844,53,2179,2179,154,15,-22,-17,-21
40.593750,54,2179,2179,154,15,-22,-17,-21
40.597656,54,2179,2179,154,15,-15,-17,-21
40.601562,54,2179,2179,154,15,-22,-17,-21
40.605469,54,2179,2179,155,15,-22,-17,-21
40.609375,54,2179,2179,155,15,-22,-17,-21
40.613281,55,2179,2179,154,15,-22,-17,-21
40.617188,55,2179,2179,154,14,-22,-17,-21
40.621094,54,2179,2179,154,15,-22,-17,-21
40.625000,54,2179,2179,155,15,-22,-17,-21
40.628906,55,2179,2179,155,15,-21,-17,-21
40.632812,55,2179,2179,155,15,-22,-17,-21
40.636719,55,2179,2179,155,15,-22,-17,-21
40.640625,55,2179,2179,156,15,-22,-17,-21
40.644531,55,2179,2179,156,15,-22,-17,-21
40.648438,56,2179,2179,156,15,-22,-17,-21
40.652344,56,2179,2179,156,15,-22,-17,-21
40.656250,56,2179,2179,156,15,-22,-17,-21
40.660156,56,2179,2179,156,15,-22,-17,-21
40.664062,56,2179,2179,156,15,-22,-17,-21
40.667969,56,2179,2179,155,15,-22,-17,-21
40.671875,56,2179,2179,156,15,-22,-17,-21
40.675781,56,2179,2179,156,15,-22,-17,-21
40.679688,57,2179,2179,155,15,-22,-17,-21
40.683594,57,2179,2179,155,15,-22,-17,-21
40.687500,57,2179,2179,155,15,-22,-17,-21
40.691406,57,2179,2179,156,15,-22,-17,-21
40.695312,57,2179,2179,156,15,-22,-17,-21
40.699219,57,2179,2179,155,15,-22,-17,-21
40.703125,57,2179,2179,155,14,-22,-17,-21
40.707031,57,2179,2179,155,15,-22,-17,-21
40.710938,57,2179,2179,155,15,-22,-17,-21
40.714844,57,2179,2179,154,14,-22,-17,-21
40.718750,57,2179,2179,154,14,-22,-17,-21
40.722656,57,2179,2179,154,14,-27,-17,-21
40.726562,57,2179,2179,154,14,-22,-17,-21
40.730469,57,2179,2179,154,14,-22,-17,-21
40.734375,57,2179,2179,155,14,-22,-17,-21
40.738281,56,2179,2179,155,14,-22,-17,-21
40.742188,57,2179,2179,155,14,-22,-17,-21
40.746094,57,2179,2179,155,14,-22,-17,-21
40.750000,57,2179,2179,155,14,-22,-17,-21
40.753906,57,2179,2179,155,14,-22,-17,-21
40.757812,57,2179,2179,155,14,-22,-17,-21
40.761719,57,2179,2179,155,15,-21,-17,-21
40.765625,57,2179,2179,155,14,-21,-16,-21
40.769531,57,2179,2179,155,14,-21,-17,-21
40.773438,57,2179,2179,156,15,-21,-17,-21
40.777344,57,2179,2179,156,15,-22,-17,-21
40.781250,57,2179,2179,156,14,-22,-17,-21
40.785156,57,2179,2179,157,15,-22,-17,-21
40.789062,56,2179,2179,157,15,-22,-17,-21
40.792969,57,2179,2179,158,15,-22,-17,-21
40.796875,57,2179,2179,158,15,-22,-17,-21
40.800781,57,2179,2179,158,15,-22,-17,-21
40.804688,57,2179,2179,158,15,-22,-17,-21
40.808594,56,2179,2179,158,15,-22,-17,-21
40.812500,57,2179,2179,158,15,-22,-17,-21
40.816406,56,2179,2179,157,15,-22,-17,-21
40.820312,56,2179,2179,157,15,-22,-17,-21
40.824219,56,2179,2179,157,15,-22,-17,-21
40.828125,56,2179,2179,157,15,-22,-17,-21
40.832031,56,2179,2179,156,15,-22,-17,-21
40.835938,56,2179,2179,156,15,-21,-17,-21
40.839844,56,2179,2179,156,15,-21,-17,-21
40.843750,56,2179,2179,156,16,-21,-17,-21
40.847656,56,2179,2179,156,15,-16,-17,-21
40.851562,56,2179,2179,156,15,-21,-17,-21
40.855469,56,2179,2179,157,15,-21,-17,-21
40.859375,56,2179,2179,158,15,-22,-17,-21
40.863281,56,2179,2179,158,15,-21,-17,-21
40.867188,56,2179,2179,158,14,-22,-17,-21
40.871094,56,2179,2179,157,14,-22,-17,-21
40.875000,56,2179,2179,157,14,-22,-17,-21
40.878906,57,2179,2179,157,15,-22,-17,-21
40.882812,57,2179,2179,156,14,-22,-17,-21
40.886719,57,2179,2179,156,14,-22,-17,-21
40.890625,57,2179,2179,156,14,-22,-17,-21
40.894531,57,2179,2179,156,14,-22,-17,-21
40.898438,57,2179,2179,156,14,-22,-17,-21
40.902344,57,2179,2179,157,14,-22,-17,-21
40.906250,57,2179,2179,158,14,-22,-17,-21
40.910156,57,2179,2179,158,14,-22,-17,-21
40.914062,57,2179,2179,158,14,-22,-17,-21
40.917969,58,2179,2179,158,14,-22,-17,-21
40.921875,57,2179,2179,158,14,-22,-17,-21
40.925781,57,2179,2179,158,15,-22,-17,-21
40.929688,57,2179,2179,158,15,-22,-17,-21
40.933594,57,2179,2179,157,15,-22,-17,-21
40.937500,57,2179,2179,157,14,-22,-17,-21
40.941406,56,2179,2179,157,15,-22,-17,-21
40.945312,57,2179,2179,157,15,-21,-17,-21
40.949219,57,2179,2179,157,15,-22,-17,-21
