time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
55.316406,7,2179,2179,17,8,-25,-21,-23
55.320312,7,2179,2179,17,8,-25,-21,-23
55.324219,8,2179,2179,17,8,-25,-20,-23
55.328125,7,2179,2179,17,8,-25,-20,-23
55.332031,8,2179,2179,17,8,-25,-20,-23
55.335938,8,2179,2179,17,8,-25,-20,-23
55.339844,8,2179,2179,17,8,-25,-20,-23
55.343750,8,2179,2179,17,8,-25,-20,-23
55.347656,9,2179,2179,17,8,-25,-20,-23
55.351562,9,2179,2179,17,8,-25,-20,-23
55.355469,9,2179,2179,17,7,-25,-20,-23
55.359375,9,2179,2179,17,7,-25,-21,-23
55.363281,9,2179,2179,17,7,-25,-21,-23
55.367188,10,2179,2179,17,7,-25,-21,-23
55.371094,10,2179,2179,16,7,-25,-21,-23
55.375000,10,2179,2179,16,7,-25,-21,-23
55.378906,10,2179,2179,17,7,-25,-22,-23
55.382812,10,2179,2179,17,8,-25,-21,-23
55.386719,10,2179,2179,16,7,-25,-21,-23
55.390625,10,2179,2179,17,7,-25,-21,-23
55.394531,10,2179,2179,17,8,-25,-21,-23
55.398438,10,2179,2179,17,8,-25,-21,-23
55.402344,10,2179,2179,17,7,-25,-21,-23
55.406250,10,2179,2179,17,7,-25,-21,-23
55.410156,10,2179,2179,17,7,-25,-21,-23
55.414062,10,2179,2179,17,8,-25,-21,-23
55.417969,10,2179,2179,17,8,-25,-20,-23
55.421875,10,2179,2179,17,7,-25,-20,-23
55.425781,10,2179,2179,17,8,-25,-20,-23
55.429688,10,2179,2179,17,8,-25,-20,-23
55.433594,10,2179,2179,17,8,-25,-20,-23
55.437500,10,2179,2179,17,7,-25,-20,-23
55.441406,11,2179,2179,17,8,-25,-20,-23
55.445312,11,2179,2179,17,8,-25,-20,-23
55.449219,11,2179,2179,18,8,-25,-21,-23
55.453125,11,2179,2179,17,8,-25,-20,-23
55.457031,11,2179,2179,17,8,-25,-20,-23
55.460938,11,2179,2179,17,8,-25,-21,-23
55.464844,11,2179,2179,17,8,-25,-21,-23
55.468750,11,2179,2179,17,8,-25,-21,-23
55.472656,11,2179,2179,17,8,-25,-21,-23
55.476562,11,2179,2179,17,8,-25,-21,-23
55.480469,11,2179,2179,17,8,-25,-21,-23
55.484375,11,2179,2179,17,8,-25,-21,-23
55.488281,11,2179,2179,17,8,-25,-20,-23
55.492188,11,2179,2179,17,8,-25,-21,-23
55.496094,11,2179,2179,17,8,-25,-21,-23
55.500000,11,2179,2179,18,8,-25,-21,-23
55.503906,11,2179,2179,17,8,-25,-21,-23
55.507812,11,2179,2179,17,8,-25,-21,-23
55.511719,11,2179,2179,17,8,-25,-21,-23
55.515625,11,2179,2179,17,8,-25,-21,-23
55.519531,11,2179,2179,17,8,-25,-21,-23
55.523438,11,2179,2179,17,7,-25,-20,-23
55.527344,11,2179,2179,17,8,-25,-20,-23
55.531250,11,2179,2179,17,8,-25,-20,-23
55.535156,11,2179,2179,17,7,-25,-20,-23
55.539062,11,2179,2179,17,7,-25,-20,-23
55.542969,11,2179,2179,17,7,-25,-20,-23
55.546875,11,2179,2179,17,7,-25,-20,-23
55.550781,11,2179,2179,17,7,-25,-20,-23
55.554688,12,2179,2179,17,7,-25,-20,-23
55.558594,12,2179,2179,17,7,-25,-20,-23
55.562500,12,2179,2179,17,8,-25,-20,-23
55.566406,12,2179,2179,17,7,-25,-20,-23
55.570312,12,2179,2179,17,7,-25,-21,-23
55.574219,12,2179,2179,17,7,-25,-21,-23
55.578125,12,2179,2179,17,8,-25,-21,-23
55.582031,12,2179,2179,17,8,-25,-21,-23
55.585938,13,2179,2179,17,7,-25,-21,-23
55.589844,13,2179,2179,17,7,-25,-21,-23
55.593750,13,2179,2179,16,7,-25,-21,-23
55.597656,13,2179,2179,17,8,-25,-21,-23
55.601562,13,2179,2179,17,8,-25,-21,-23
55.605469,13,2179,2179,17,8,-25,-21,-23
55.609375,12,2179,2179,17,8,-25,-21,-23
55.613281,12,2179,2179,17,8,-25,-21,-23
55.617188,12,2179,2179,17,8,-25,-21,-23
55.621094,12,2179,2179,17,8,-25,-20,-22
55.625000,12,2179,2179,17,8,-25,-21,-23
55.628906,12,2179,2179,17,8,-25,-21,-23
55.632812,12,2179,2179,17,8,-25,-20,-23
55.636719,12,2179,2179,17,8,-25,-20,-23
55.640625,12,2179,2179,17,8,-25,-20,-23
55.644531,12,2179,2179,17,8,-25,-20,-23
55.648438,12,2179,2179,17,8,-25,-20,-23
55.652344,13,2179,2179,17,8,-25,-20,-23
55.656250,13,2179,2179,17,7,-25,-20,-23
55.660156,13,2179,2179,17,8,-25,-20,-23
55.664062,14,2179,2179,17,8,-25,-20,-23
55.667969,14,2179,2179,17,8,-25,-20,-23
55.671875,14,2179,2179,17,7,-25,-21,-23
55.675781,14,2179,2179,17,8,-25,-21,-23
55.679688,14,2179,2179,17,8,-25,-21,-23
55.683594,14,2179,2179,17,8,-25,-21,-23
55.687500,15,2179,2179,17,8,-25,-21,-23
55.691406,15,2179,2179,17,8,-25,-21,-23
55.695312,15,2179,2179,17,8,-25,-21,-23
55.699219,15,2179,2179,17,8,-25,-21,-23
55.703125,15,2179,2179,17,8,-25,-21,-23
55.707031,15,2179,2179,17,8,-25,-21,-23
55.710938,15,2179,2179,17,8,-25,-21,-23
55.714844,15,2179,2179,17,8,-25,-21,-23
55.718750,15,2179,2179,17,8,-25,-21,-23
55.722656,15,2179,2179,17,7,-25,-21,-23
55.726562,15,2179,2179,17,7,-25,-21,-23
55.730469,15,2179,2179,17,8,-25,-21,-23
55.734375,16,2179,2179,17,8,-25,-20,-23
55.738281,16,2179,2179,17,8,-25,-20,-23
55.742188,16,2179,2179,17,8,-25,-20,-23
55.746094,17,2179,2179,18,8,-25,-21,-23
55.750000,17,2179,2179,18,8,-25,-21,-23
55.753906,17,2179,2179,17,8,-25,-21,-23
55.757812,17,2179,2179,17,8,-25,-20,-23
55.761719,17,2179,2179,17,8,-25,-20,-23
55.765625,17,2179,2179,17,8,-25,-20,-23
55.769531,18,2179,2179,17,7,-25,-21,-23
55.773438,18,2179,2179,17,7,-25,-20,-23
55.777344,18,2179,2179,17,7,-25,-20,-23
55.781250,18,2179,2179,17,8,-25,-20,-23
55.785156,18,2179,2179,17,7,-25,-21,-23
55.789062,18,2179,2179,17,7,-25,-21,-23
55.792969,18,2179,2179,17,7,-25,-21,-23
55.796875,18,2179,2179,17,8,-25,-21,-23
55.800781,18,2179,2179,17,8,-25,-21,-23
55.804688,18,2179,2179,17,8,-25,-21,-23
55.808594,18,2179,2179,17,8,-25,-21,-23
55.812500,18,2179,2179,17,8,-25,-21,-23
55.816406,18,2179,2179,17,8,-25,-21,-23
55.820312,18,2179,2179,17,8,-25,-21,-23
55.824219,18,2179,2179,17,8,-25,-21,-23
55.828125,18,2179,2179,17,8,-25,-20,-23
55.832031,18,2179,2179,18,8,-25,-20,-23
55.835938,18,2179,2179,17,8,-25,-20,-23
55.839844,18,2179,2179,17,8,-25,-20,-23
55.843750,18,2179,2179,17,8,-25,-20,-23
55.847656,18,2179,2179,18,8,-25,-20,-23
55.851562,18,2179,2179,18,8,-25,-20,-23
55.855469,19,2179,2179,17,8,-25,-20,-23
55.859375,19,2179,2179,17,8,-25,-21,-23
55.863281,19,2179,2179,18,8,-25,-20,-23
55.867188,20,2179,2179,18,8,-25,-20,-23
55.871094,20,2179,2179,17,8,-25,-20,-22
55.875000,21,2179,2179,16,7,-25,-21,-23
55.878906,21,2179,2179,17,8,-25,-21,-23
55.882812,22,2179,2179,16,8,-25,-21,-23
55.886719,22,2179,2179,16,8,-25,-21,-23
55.890625,22,2179,2179,16,8,-25,-21,-23
55.894531,22,2179,2179,16,8,-25,-21,-23
55.898438,22,2179,2179,16,8,-25,-21,-23
55.902344,23,2179,2179,17,8,-25,-20,-23
55.906250,23,2179,2179,17,7,-25,-21,-23
55.910156,23,2179,2179,17,8,-25,-21,-23
55.914062,23,2179,2179,18,8,-25,-20,-23
55.917969,23,2179,2179,18,8,-25,-20,-23
55.921875,24,2179,2179,17,8,-25,-20,-23
55.925781,23,2179,2179,17,8,-25,-20,-23
55.929688,24,2179,2179,17,8,-25,-20,-23
55.933594,24,2179,2179,17,8,-25,-20,-23
55.937500,25,2179,2179,17,8,-25,-20,-23
55.941406,25,2179,2179,17,7,-25,-20,-23
55.945312,25,2179,2179,17,7,-25,-20,-23
55.949219,25,2179,2179,17,7,-25,-20,-23
55.953125,26,2179,2179,17,7,-25,-20,-23
55.957031,26,2179,2179,17,7,-25,-20,-23
55.960938,25,2179,2179,17,7,-25,-20,-23
55.964844,25,2179,2179,17,7,-25,-20,-23
55.968750,26,2179,2179,16,7,-25,-20,-23
55.972656,26,2179,2179,16,7,-25,-20,-23
55.976562,25,2179,2179,16,7,-25,-21,-23
55.980469,25,2179,2179,17,7,-25,-21,-23
55.984375,26,2179,2179,17,7,-25,-21,-23
55.988281,26,2179,2179,17,7,-25,-21,-23
55.992188,26,2179,2179,17,7,-25,-21,-23
55.996094,26,2179,2179,17,7,-25,-21,-23
56.000000,25,2179,2179,17,8,-25,-21,-23
56.003906,25,2179,2179,17,7,-25,-20,-23
56.007812,25,2179,2179,17,8,-25,-20,-23
56.011719,25,2179,2179,17,8,-25,-20,-23
56.015625,25,2179,2179,17,8,-25,-21,-23
56.019531,25,2179,2179,17,8,-25,-20,-23
56.023438,25,2179,2179,17,8,-25,-20,-23
56.027344,25,2179,2179,17,8,-25,-20,-23
56.031250,25,2179,2179,17,8,-25,-20,-23
56.035156,26,2179,2179,17,8,-25,-20,-23
56.039062,26,2179,2179,17,8,-25,-20,-23
56.042969,26,2179,2179,17,8,-25,-20,-23
56.046875,26,2179,2179,17,8,-25,-20,-23
56.050781,27,2179,2179,17,8,-25,-20,-23
56.054688,27,2179,2179,17,7,-25,-20,-23
56.058594,28,2179,2179,17,8,-25,-20,-23
56.062500,28,2179,2179,17,8,-25,-20,-23
56.066406,28,2179,2179,17,8,-25,-20,-23
56.070312,29,2179,2179,17,7,-25,-20,-23
56.074219,29,2179,2179,17,7,-25,-20,-23
56.078125,29,2179,2179,17,8,-25,-20,-23
56.082031,30,2179,2179,17,8,-25,-20,-23
56.085938,30,2179,2179,16,8,-25,-20,-23
56.089844,30,2179,2179,16,7,-25,-20,-23
56.093750,30,2179,2179,15,7,-25,-20,-23
56.097656,31,2179,2179,16,8,-25,-21,-23
56.101562,31,2179,2179,16,8,-25,-21,-23
56.105469,32,2179,2179,16,8,-25,-21,-23
56.109375,32,2179,2179,17,8,-25,-21,-23
56.113281,32,2179,2179,17,8,-25,-21,-23
56.117188,33,2179,2179,18,8,-25,-21,-23
56.121094,33,2179,2179,17,8,-25,-20,-22
56.125000,33,2179,2179,17,7,-25,-20,-23
56.128906,34,2179,2179,18,8,-25,-20,-23
56.132812,34,2179,2179,17,8,-25,-20,-23
56.136719,35,2179,2179,17,8,-25,-20,-23
56.140625,35,2179,2179,17,8,-25,-20,-23
56.144531,35,2179,2179,17,8,-25,-20,-23
56.148438,36,2179,2179,17,8,-25,-20,-23
56.152344,36,2179,2179,17,8,-25,-20,-23
56.156250,36,2179,2179,17,7,-25,-20,-23
56.160156,36,2179,2179,17,7,-25,-20,-23
56.164062,36,2179,2179,17,8,-25,-20,-23
56.167969,36,2179,2179,17,8,-25,-20,-23
56.171875,36,2179,2179,17,7,-25,-20,-23
56.175781,36,2179,2179,17,7,-25,-20,-23
56.179688,36,2179,2179,17,7,-25,-20,-23
56.183594,36,2179,2179,17,8,-25,-20,-23
56.187500,37,2179,2179,17,7,-25,-20,-23
56.191406,37,2179,2179,17,7,-25,-20,-23
56.195312,37,2179,2179,17,8,-25,-20,-23
56.199219,37,2179,2179,17,8,-25,-21,-23
56.203125,37,2179,2179,17,7,-25,-21,-23
56.207031,37,2179,2179,17,7,-25,-21,-23
56.210938,37,2179,2179,17,7,-25,-21,-23
56.214844,38,2179,2179,17,8,-25,-21,-23
56.218750,38,2179,2179,16,8,-25,-21,-23
56.222656,38,2179,2179,17,7,-25,-20,-23
56.226562,38,2179,2179,17,8,-25,-20,-23
56.230469,38,2179,2179,17,8,-25,-20,-23
56.234375,38,2179,2179,17,8,-25,-20,-23
56.238281,38,2179,2179,17,8,-25,-20,-23
56.242188,38,2179,2179,17,7,-25,-20,-23
56.246094,38,2179,2179,17,8,-25,-20,-23
56.250000,38,2179,2179,17,8,-25,-20,-23
56.253906,38,2179,2179,17,8,-25,-20,-23
56.257812,39,2179,2179,17,8,-25,-20,-23
56.261719,38,2179,2179,17,8,-25,-20,-23
56.265625,39,2179,2179,17,8,-25,-20,-23
56.269531,39,2179,2179,17,8,-25,-20,-23
56.273438,39,2179,2179,17,8,-25,-20,-23
56.277344,39,2179,2179,17,8,-25,-20,-23
56.281250,39,2179,2179,17,8,-25,-20,-23
56.285156,40,2179,2179,17,8,-25,-20,-23
56.289062,40,2179,2179,17,8,-25,-20,-23
56.292969,40,2179,2179,17,8,-25,-21,-23
56.296875,40,2179,2179,17,8,-25,-20,-23
56.300781,40,2179,2179,17,8,-25,-21,-23
56.304688,40,2179,2179,16,8,-25,-21,-23
56.308594,40,2179,2179,16,8,-25,-21,-23
56.312500,39,2179,2179,16,8,-25,-21,-23
56.316406,39,2179,2179,16,8,-25,-21,-23
56.320312,40,2179,2179,16,8,-25,-21,-23
56.324219,40,2179,2179,16,7,-25,-21,-23
56.328125,40,2179,2179,17,8,-25,-21,-23
56.332031,40,2179,2179,18,8,-25,-21,-23
56.335938,40,2179,2179,17,8,-25,-21,-23
56.339844,40,2179,2179,17,8,-25,-20,-23
56.343750,40,2179,2179,16,8,-25,-21,-23
56.347656,40,2179,2179,17,8,-25,-21,-23
56.351562,40,2179,2179,17,8,-25,-20,-23
56.355469,41,2179,2179,17,7,-25,-20,-23
56.359375,41,2179,2179,17,7,-25,-20,-23
56.363281,41,2179,2179,17,8,-25,-20,-23
56.367188,42,2179,2179,17,8,-25,-20,-23
56.371094,42,2179,2179,17,7,-25,-20,-22
56.375000,42,2179,2179,17,7,-25,-20,-23
56.378906,42,2179,2179,17,7,-25,-20,-23
56.382812,43,2179,2179,17,7,-25,-20,-23
56.386719,43,2179,2179,17,7,-25,-21,-23
56.390625,43,2179,2179,17,7,-25,-20,-23
56.394531,43,2179,2179,17,7,-25,-20,-23
56.398438,43,2179,2179,17,8,-25,-21,-23
56.402344,43,2179,2179,17,8,-25,-21,-23
56.406250,43,2179,2179,17,7,-25,-20,-23
56.410156,43,2179,2179,17,8,-25,-21,-23
56.414062,44,2179,2179,17,8,-25,-21,-23
56.417969,44,2179,2179,18,8,-25,-20,-23
56.421875,44,2179,2179,17,8,-25,-21,-23
56.425781,44,2179,2179,17,8,-25,-21,-23
56.429688,44,2179,2179,18,8,-25,-21,-23
56.433594,44,2179,2179,17,8,-25,-20,-23
56.437500,44,2179,2179,17,8,-25,-20,-23
56.441406,45,2179,2179,17,8,-25,-20,-23
56.445312,45,2179,2179,17,8,-25,-20,-23
56.449219,45,2179,2179,17,8,-25,-20,-23
56.453125,45,2179,2179,17,8,-25,-20,-23
56.457031,46,2179,2179,17,8,-25,-20,-23
56.460938,46,2179,2179,17,8,-25,-20,-23
56.464844,46,2179,2179,18,8,-25,-20,-23
56.468750,46,2179,2179,17,8,-25,-20,-23
56.472656,47,2179,2179,18,8,-25,-20,-23
56.476562,46,2179,2179,18,8,-25,-20,-23
56.480469,47,2179,2179,19,8,-25,-20,-23
56.484375,47,2179,2179,19,8,-25,-20,-23
56.488281,48,2179,2179,19,8,-25,-21,-23
56.492188,48,2179,2179,19,8,-25,-21,-23
56.496094,48,2179,2179,19,8,-25,-21,-23
56.500000,48,2179,2179,20,8,-25,-21,-23
56.503906,48,2179,2179,19,8,-25,-21,-23
56.507812,48,2179,2179,19,8,-25,-21,-23
56.511719,48,2179,2179,19,8,-25,-21,-23
56.515625,48,2179,2179,19,8,-25,-21,-23
56.519531,49,2179,2179,19,8,-25,-21,-23
56.523438,48,2179,2179,19,7,-25,-21,-23
56.527344,48,2179,2179,19,8,-25,-21,-23
56.531250,49,2179,2179,19,8,-25,-21,-23
56.535156,49,2179,2179,19,8,-25,-21,-23
56.539062,49,2179,2179,18,7,-25,-20,-23
56.542969,49,2179,2179,18,7,-25,-20,-23
56.546875,49,2179,2179,19,8,-25,-20,-23
56.550781,50,2179,2179,19,7,-25,-20,-23
56.554688,50,2179,2179,18,7,-25,-20,-23
56.558594,50,2179,2179,19,7,-25,-21,-23
56.562500,50,2179,2179,19,8,-25,-21,-23
56.566406,50,2179,2179,20,8,-25,-20,-23
56.570312,51,2179,2179,20,7,-25,-20,-23
56.574219,51,2179,2179,20,7,-25,-20,-23
56.578125,51,2179,2179,21,8,-25,-20,-23
56.582031,51,2179,2179,21,7,-25,-20,-23
56.585938,52,2179,2179,21,7,-25,-20,-23
56.589844,52,2179,2179,22,7,-25,-21,-23
56.593750,52,2179,2179,21,7,-25,-21,-23
56.597656,51,2179,2179,23,8,-25,-21,-23
56.601562,52,2179,2179,23,8,-25,-21,-23
56.605469,52,2179,2179,23,7,-25,-21,-23
56.609375,51,2179,2179,24,7,-25,-20,-23
56.613281,51,2179,2179,25,8,-25,-21,-23
56.617188,51,2179,2179,26,8,-25,-21,-23
56.621094,52,2179,2179,27,8,-25,-21,-23
56.625000,51,2179,2179,28,7,-25,-20,-23
56.628906,51,2179,2179,29,8,-25,-20,-23
56.632812,51,2179,2179,30,8,-25,-20,-23
56.636719,52,2179,2179,30,8,-25,-21,-23
56.640625,52,2179,2179,31,8,-25,-20,-23
56.644531,51,2179,2179,32,8,-25,-20,-23
56.648438,51,2179,2179,34,8,-25,-20,-23
56.652344,52,2179,2179,34,8,-25,-20,-23
56.656250,51,2179,2179,36,8,-25,-20,-23
56.660156,51,2179,2179,38,8,-25,-20,-23
56.664062,51,2179,2179,40,8,-25,-20,-23
56.667969,51,2179,2179,42,8,-25,-20,-23
56.671875,51,2179,2179,43,8,-25,-20,-23
56.675781,51,2179,2179,45,8,-25,-20,-23
56.679688,52,2179,2179,46,8,-25,-20,-23
56.683594,52,2179,2179,47,8,-25,-20,-23
56.687500,52,2179,2179,48,8,-25,-20,-23
56.691406,53,2179,2179,48,8,-25,-20,-23
56.695312,52,2179,2179,50,8,-25,-20,-23
56.699219,52,2179,2179,51,8,-25,-20,-23
56.703125,51,2179,2179,53,7,-25,-21,-23
56.707031,51,2179,2179,55,7,-25,-20,-23
56.710938,51,2179,2179,57,7,-25,-20,-23
56.714844,51,2179,2179,59,8,-25,-21,-23
56.718750,52,2179,2179,61,8,-25,-20,-23
56.722656,52,2179,2179,63,8,-25,-21,-23
56.726562,52,2179,2179,66,8,-25,-20,-23
56.730469,52,2179,2179,69,8,-25,-20,-23
56.734375,53,2179,2179,72,8,-25,-20,-23
56.738281,53,2179,2179,74,8,-25,-20,-23
56.742188,52,2179,2179,77,8,-25,-20,-23
56.746094,52,2179,2179,81,8,-25,-20,-24
56.750000,52,2179,2179,84,8,-25,-20,-23
56.753906,53,2179,2179,87,8,-25,-20,-23
56.757812,53,2179,2179,89,8,-25,-20,-23
56.761719,53,2179,2179,92,8,-25,-20,-23
56.765625,53,2179,2179,94,8,-25,-20,-23
56.769531,53,2179,2179,95,8,-25,-20,-23
56.773438,53,2179,2179,97,8,-25,-20,-23
56.777344,52,2179,2179,99,8,-25,-20,-23
56.781250,52,2179,2179,102,8,-25,-20,-23
56.785156,52,2179,2179,104,8,-25,-20,-23
56.789062,52,2179,2179,106,7,-25,-20,-23
56.792969,51,2179,2179,109,7,-25,-20,-23
56.796875,51,2179,2179,112,8,-25,-20,-23
56.800781,51,2179,2179,114,7,-25,-20,-23
56.804688,51,2179,2179,115,7,-25,-21,-23
56.808594,51,2179,2179,117,7,-25,-21,-23
56.812500,51,2179,2179,119,8,-25,-21,-23
56.816406,51,2179,2179,120,8,-25,-21,-23
56.820312,51,2179,2179,122,8,-25,-21,-23
56.824219,51,2179,2179,123,7,-25,-21,-23
56.828125,50,2179,2179,125,8,-25,-21,-23
56.832031,50,2179,2179,126,8,-25,-21,-23
56.835938,50,2179,2179,128,8,-25,-21,-23
56.839844,50,2179,2179,130,7,-25,-20,-23
56.843750,49,2179,2179,132,8,-25,-20,-23
56.847656,49,2179,2179,134,8,-25,-20,-23
56.851562,49,2179,2179,135,8,-25,-20,-23
56.855469,49,2179,2179,136,8,-25,-20,-23
56.859375,49,2179,2179,137,8,-25,-20,-23
56.863281,49,2179,2179,138,9,-25,-20,-23
56.867188,50,2179,2179,139,9,-25,-20,-23
56.871094,50,2179,2179,139,8,-25,-20,-24
56.875000,50,2179,2179,141,8,-25,-20,-23
56.878906,50,2179,2179,143,8,-25,-20,-23
56.882812,50,2179,2179,144,8,-25,-20,-23
56.886719,50,2179,2179,146,8,-25,-20,-23
56.890625,51,2179,2179,147,8,-25,-20,-23
56.894531,51,2179,2179,148,8,-25,-20,-23
56.898438,51,2179,2179,149,8,-25,-20,-23
56.902344,51,2179,2179,149,8,-25,-20,-23
56.906250,51,2179,2179,149,8,-25,-20,-23
56.910156,51,2179,2179,150,8,-25,-20,-23
56.914062,51,2179,2179,151,8,-25,-20,-23
56.917969,51,2179,2179,152,8,-25,-20,-23
56.921875,51,2179,2179,153,8,-25,-20,-23
56.925781,51,2179,2179,154,8,-25,-20,-23
56.929688,51,2179,2179,156,8,-25,-21,-23
56.933594,52,2179,2179,156,8,-25,-21,-23
56.937500,52,2179,2179,157,8,-25,-20,-23
56.941406,52,2179,2179,157,8,-25,-21,-23
56.945312,51,2179,2179,158,8,-25,-21,-23
56.949219,51,2179,2179,158,8,-25,-20,-23
56.953125,51,2179,2179,158,7,-25,-21,-23
56.957031,51,2179,2179,159,7,-25,-20,-23
56.960938,51,2179,2179,160,7,-25,-20,-23
56.964844,51,2179,2179,160,8,-25,-20,-23
56.968750,51,2179,2179,161,8,-25,-21,-23
56.972656,52,2179,2179,161,7,-25,-20,-23
56.976562,51,2179,2179,161,7,-25,-20,-23
56.980469,51,2179,2179,162,8,-25,-20,-23
56.984375,51,2179,2179,163,7,-25,-20,-23
56.988281,51,2179,2179,163,7,-25,-20,-23
56.992188,51,2179,2179,164,7,-25,-20,-23
56.996094,51,2179,2179,165,7,-25,-20,-25
57.000000,51,2179,2179,166,8,-25,-21,-23
57.003906,52,2179,2179,166,7,-25,-20,-23
57.007812,52,2179,2179,166,7,-25,-20,-23
57.011719,52,2179,2179,167,8,-25,-21,-23
57.015625,52,2179,2179,167,8,-25,-21,-23
57.019531,52,2179,2179,167,8,-25,-21,-23
57.023438,52,2179,2179,167,8,-25,-21,-23
57.027344,52,2179,2179,168,8,-25,-21,-23
57.031250,52,2179,2179,168,8,-25,-21,-23
57.035156,52,2179,2179,168,8,-25,-21,-23
57.039062,52,2179,2179,169,8,-25,-21,-23
57.042969,51,2179,2179,169,8,-25,-21,-23
57.046875,51,2179,2179,170,8,-25,-20,-23
57.050781,51,2179,2179,170,8,-25,-21,-23
57.054688,51,2179,2179,170,8,-25,-20,-23
57.058594,51,2179,2179,170,8,-25,-20,-23
57.062500,50,2179,2179,171,8,-25,-20,-23
57.066406,50,2179,2179,171,8,-25,-20,-23
57.070312,51,2179,2179,171,8,-25,-20,-23
57.074219,51,2179,2179,171,8,-25,-20,-23
57.078125,50,2179,2179,172,8,-25,-20,-23
57.082031,50,2179,2179,172,8,-25,-20,-23
57.085938,51,2179,2179,171,7,-25,-20,-23
57.089844,51,2179,2179,171,7,-25,-20,-23
57.093750,50,2179,2179,172,7,-25,-20,-23
57.097656,51,2179,2179,172,7,-25,-20,-23
57.101562,50,2179,2179,172,8,-25,-21,-23
57.105469,50,2179,2179,172,7,-25,-21,-23
57.109375,50,2179,2179,172,7,-25,-21,-23
57.113281,50,2179,2179,172,8,-25,-21,-23
57.117188,50,2179,2179,172,8,-25,-21,-23
57.121094,50,2179,2179,172,8,-25,-21,-24
57.125000,50,2179,2179,173,8,-25,-21,-23
57.128906,49,2179,2179,174,8,-25,-21,-23
57.132812,49,2179,2179,174,8,-25,-21,-23
57.136719,49,2179,2179,175,7,-25,-21,-23
57.140625,49,2179,2179,175,8,-25,-20,-23
57.144531,49,2179,2179,176,8,-25,-21,-23
57.148438,49,2179,2179,176,8,-25,-21,-23
57.152344,49,2179,2179,175,8,-25,-20,-23
57.156250,49,2179,2179,175,8,-25,-20,-23
57.160156,49,2179,2179,175,7,-25,-20,-23
57.164062,49,2179,2179,175,8,-25,-20,-23
57.167969,49,2179,2179,175,8,-25,-20,-23
57.171875,49,2179,2179,175,7,-25,-20,-23
57.175781,48,2179,2179,175,7,-25,-20,-23
57.179688,48,2179,2179,175,8,-25,-20,-23
57.183594,48,2179,2179,175,7,-25,-20,-23
57.187500,49,2179,2179,175,7,-25,-20,-23
57.191406,49,2179,2179,175,7,-25,-20,-23
57.195312,49,2179,2179,175,8,-25,-20,-23
57.199219,49,2179,2179,175,8,-25,-20,-23
57.203125,49,2179,2179,175,7,-25,-20,-23
57.207031,49,2179,2179,175,8,-25,-20,-23
57.210938,49,2179,2179,176,7,-25,-21,-23
57.214844,48,2179,2179,177,8,-25,-21,-23
57.218750,48,2179,2179,178,8,-25,-21,-23
57.222656,48,2179,2179,177,8,-25,-21,-23
57.226562,47,2179,2179,178,8,-25,-21,-23
57.230469,47,2179,2179,178,8,-25,-21,-23
57.234375,48,2179,2179,178,8,-25,-21,-23
57.238281,47,2179,2179,177,8,-25,-21,-23
57.242188,47,2179,2179,177,8,-25,-21,-23
57.246094,47,2179,2179,177,8,-25,-21,-24
57.250000,46,2179,2179,177,8,-25,-21,-23
57.253906,47,2179,2179,177,8,-25,-21,-23
57.257812,47,2179,2179,177,8,-25,-20,-23
57.261719,46,2179,2179,178,8,-25,-20,-23
57.265625,46,2179,2179,178,8,-25,-20,-23
57.269531,46,2179,2179,178,8,-25,-20,-23
57.273438,47,2179,2179,179,8,-25,-20,-23
57.277344,46,2179,2179,179,8,-25,-20,-23
57.281250,46,2179,2179,180,8,-25,-20,-23
57.285156,46,2179,2179,180,8,-25,-20,-23
57.289062,46,2179,2179,179,8,-25,-20,-23
57.292969,46,2179,2179,179,8,-25,-20,-23
57.296875,46,2179,2179,179,8,-25,-20,-23
57.300781,47,2179,2179,179,8,-25,-20,-23
57.304688,47,2179,2179,179,8,-25,-20,-23
57.308594,47,2179,2179,179,8,-25,-20,-23
57.312500,46,2179,2179,180,8,-25,-20,-23
57.316406,46,2179,2179,180,8,-25,-20,-23
57.320312,46,2179,2179,180,8,-25,-21,-23
57.324219,46,2179,2179,180,8,-25,-21,-23
57.328125,45,2179,2179,181,8,-25,-21,-23
57.332031,45,2179,2179,181,8,-25,-21,-23
57.335938,45,2179,2179,180,8,-25,-21,-23
57.339844,45,2179,2179,180,8,-25,-21,-23
57.343750,45,2179,2179,181,8,-25,-20,-23
57.347656,44,2179,2179,180,8,-25,-21,-23
57.351562,44,2179,2179,180,8,-25,-20,-23
57.355469,45,2179,2179,179,7,-25,-20,-23
57.359375,44,2179,2179,179,7,-25,-20,-23
57.363281,44,2179,2179,179,8,-25,-20,-23
57.367188,44,2179,2179,179,8,-25,-20,-23
57.371094,44,2179,2179,179,7,-25,-20,-23
57.375000,44,2179,2179,179,7,-25,-20,-23
57.378906,44,2179,2179,180,8,-25,-21,-23
57.382812,44,2179,2179,181,7,-25,-21,-23
57.386719,44,2179,2179,181,7,-25,-21,-23
57.390625,44,2179,2179,181,7,-25,-21,-23
57.394531,44,2179,2179,181,7,-25,-20,-23
57.398438,44,2179,2179,181,7,-25,-20,-23
57.402344,44,2179,2179,181,7,-25,-20,-23
57.406250,44,2179,2179,181,7,-25,-20,-23
