time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
53.902344,56,2179,2179,143,11,-23,-18,-21
53.906250,55,2179,2179,143,11,-23,-18,-21
53.910156,55,2179,2179,143,11,-23,-18,-21
53.914062,56,2179,2179,143,11,-23,-18,-21
53.917969,56,2179,2179,143,11,-23,-18,-21
53.921875,57,2179,2179,143,11,-23,-18,-21
53.925781,57,2179,2179,143,11,-23,-18,-22
53.929688,57,2179,2179,144,11,-23,-18,-21
53.933594,57,2179,2179,144,11,-23,-18,-21
53.937500,57,2179,2179,144,11,-23,-18,-21
53.941406,57,2179,2179,144,11,-23,-18,-22
53.945312,57,2179,2179,144,11,-23,-18,-21
53.949219,57,2179,2179,144,11,-23,-18,-21
53.953125,57,2179,2179,144,11,-23,-18,-21
53.957031,57,2179,2179,144,11,-23,-18,-22
53.960938,57,2179,2179,145,12,-23,-18,-22
53.964844,57,2179,2179,145,11,-23,-18,-22
53.968750,57,2179,2179,145,11,-23,-18,-22
53.972656,56,2179,2179,145,11,-23,-18,-22
53.976562,56,2179,2179,146,12,-23,-19,-22
53.980469,57,2179,2179,146,11,-23,-18,-22
53.984375,57,2179,2179,145,11,-23,-18,-22
53.988281,56,2179,2179,145,11,-23,-19,-22
53.992188,56,2179,2179,146,11,-23,-19,-22
53.996094,56,2179,2179,146,11,-23,-18,-22
54.000000,56,2179,2179,145,11,-23,-18,-22
54.003906,55,2179,2179,145,10,-23,-18,-21
54.007812,55,2179,2179,146,11,-23,-18,-21
54.011719,54,2179,2179,146,11,-23,-18,-22
54.015625,55,2179,2179,146,11,-22,-18,-21
54.019531,55,2179,2179,146,11,-23,-18,-21
54.023438,54,2179,2179,147,11,-23,-18,-21
54.027344,54,2179,2179,147,11,-23,-18,-22
54.031250,55,2179,2179,147,11,-23,-18,-22
54.035156,55,2179,2179,147,11,-23,-18,-22
54.039062,55,2179,2179,147,10,-23,-19,-22
54.042969,55,2179,2179,147,11,-23,-18,-22
54.046875,55,2179,2179,147,11,-23,-18,-22
54.050781,55,2179,2179,146,10,-23,-18,-21
54.054688,54,2179,2179,146,10,-23,-18,-22
54.058594,55,2179,2179,146,11,-23,-18,-22
54.062500,54,2179,2179,146,11,-23,-18,-21
54.066406,54,2179,2179,146,10,-23,-18,-22
54.070312,54,2179,2179,146,10,-23,-19,-22
54.074219,54,2179,2179,146,11,-24,-18,-22
54.078125,54,2179,2179,146,11,-23,-18,-22
54.082031,54,2179,2179,146,10,-23,-18,-22
54.085938,54,2179,2179,146,11,-24,-18,-22
54.089844,53,2179,2179,146,11,-23,-18,-22
54.093750,53,2179,2179,146,11,-23,-18,-22
54.097656,53,2179,2179,147,11,-23,-18,-22
54.101562,53,2179,2179,146,11,-23,-18,-22
54.105469,53,2179,2179,147,11,-23,-18,-21
54.109375,52,2179,2179,147,11,-23,-18,-21
54.113281,52,2179,2179,147,11,-23,-18,-21
54.117188,52,2179,2179,147,11,-23,-18,-21
54.121094,53,2179,2179,147,11,-23,-18,-21
54.125000,52,2179,2179,148,11,-23,-18,-21
54.128906,52,2179,2179,148,11,-23,-18,-21
54.132812,53,2179,2179,148,11,-23,-18,-21
54.136719,53,2179,2179,149,11,-23,-18,-21
54.140625,53,2179,2179,149,11,-24,-18,-21
54.144531,53,2179,2179,149,11,-23,-18,-21
54.148438,53,2179,2179,148,11,-23,-18,-21
54.152344,53,2179,2179,148,11,-23,-18,-22
54.156250,52,2179,2179,148,11,-23,-18,-21
54.160156,52,2179,2179,147,11,-23,-18,-21
54.164062,53,2179,2179,148,11,-23,-18,-21
54.167969,52,2179,2179,148,11,-23,-18,-22
54.171875,52,2179,2179,148,11,-23,-18,-22
54.175781,52,2179,2179,149,11,-23,-18,-22
54.179688,52,2179,2179,149,11,-23,-18,-22
54.183594,52,2179,2179,150,11,-23,-18,-22
54.187500,51,2179,2179,150,11,-23,-18,-22
54.191406,51,2179,2179,150,11,-23,-18,-22
54.195312,51,2179,2179,150,11,-23,-18,-22
54.199219,51,2179,2179,149,11,-23,-18,-22
54.203125,51,2179,2179,149,11,-23,-18,-22
54.207031,50,2179,2179,149,11,-23,-18,-21
54.210938,50,2179,2179,149,11,-23,-18,-22
54.214844,50,2179,2179,148,11,-23,-18,-21
54.218750,50,2179,2179,148,11,-23,-18,-21
54.222656,50,2179,2179,148,11,-23,-18,-21
54.226562,50,2179,2179,149,11,-23,-18,-22
54.230469,49,2179,2179,149,11,-23,-18,-21
54.234375,50,2179,2179,149,11,-23,-18,-21
54.238281,49,2179,2179,149,11,-23,-18,-21
54.242188,49,2179,2179,149,11,-23,-18,-21
54.246094,50,2179,2179,149,11,-23,-18,-21
54.250000,49,2179,2179,149,11,-23,-18,-21
54.253906,50,2179,2179,149,10,-23,-18,-21
54.257812,49,2179,2179,150,11,-23,-18,-21
54.261719,49,2179,2179,151,11,-23,-18,-21
54.265625,50,2179,2179,150,10,-22,-18,-21
54.269531,50,2179,2179,150,10,-23,-18,-21
54.273438,49,2179,2179,150,10,-23,-18,-21
54.277344,49,2179,2179,150,11,-23,-18,-22
54.281250,49,2179,2179,149,11,-23,-18,-21
54.285156,49,2179,2179,148,11,-23,-18,-22
54.289062,49,2179,2179,148,11,-23,-18,-22
54.292969,49,2179,2179,148,11,-23,-18,-22
54.296875,49,2179,2179,148,11,-23,-18,-22
54.300781,49,2179,2179,148,11,-23,-18,-22
54.304688,48,2179,2179,149,11,-23,-18,-22
54.308594,48,2179,2179,150,11,-23,-18,-22
54.312500,48,2179,2179,150,11,-23,-18,-22
54.316406,48,2179,2179,150,11,-23,-18,-22
54.320312,47,2179,2179,151,11,-23,-18,-21
54.324219,47,2179,2179,151,11,-23,-18,-21
54.328125,47,2179,2179,151,11,-23,-18,-21
54.332031,47,2179,2179,151,11,-23,-18,-21
54.335938,47,2179,2179,151,11,-23,-18,-22
54.339844,47,2179,2179,151,11,-23,-18,-21
54.343750,47,2179,2179,151,11,-23,-18,-22
54.347656,47,2179,2179,151,12,-23,-18,-21
54.351562,46,2179,2179,151,11,-23,-18,-21
54.355469,46,2179,2179,151,11,-23,-18,-21
54.359375,46,2179,2179,151,12,-23,-18,-22
54.363281,46,2179,2179,151,11,-23,-18,-21
54.367188,47,2179,2179,151,11,-23,-18,-22
54.371094,47,2179,2179,151,11,-23,-18,-22
54.375000,46,2179,2179,151,11,-23,-18,-22
54.378906,47,2179,2179,151,11,-23,-18,-22
54.382812,47,2179,2179,150,11,-23,-18,-21
54.386719,46,2179,2179,151,11,-23,-18,-21
54.390625,46,2179,2179,151,11,-24,-18,-22
54.394531,46,2179,2179,151,11,-23,-18,-22
54.398438,46,2179,2179,151,11,-23,-18,-22
54.402344,46,2179,2179,150,11,-23,-18,-22
54.406250,45,2179,2179,151,11,-23,-18,-21
54.410156,45,2179,2179,151,11,-23,-18,-22
54.414062,45,2179,2179,150,11,-23,-18,-22
54.417969,45,2179,2179,150,11,-23,-18,-22
54.421875,45,2179,2179,150,10,-23,-18,-21
54.425781,44,2179,2179,150,11,-23,-18,-22
54.429688,45,2179,2179,150,10,-23,-18,-21
54.433594,45,2179,2179,150,10,-23,-18,-21
54.437500,44,2179,2179,150,10,-23,-18,-21
54.441406,44,2179,2179,150,10,-23,-18,-21
54.445312,44,2179,2179,150,10,-23,-18,-21
54.449219,44,2179,2179,149,10,-23,-18,-21
54.453125,44,2179,2179,149,10,-23,-18,-21
54.457031,43,2179,2179,149,11,-23,-18,-21
54.460938,43,2179,2179,150,11,-23,-18,-21
54.464844,43,2179,2179,150,11,-23,-18,-21
54.468750,43,2179,2179,150,11,-23,-18,-21
54.472656,43,2179,2179,150,11,-23,-18,-22
54.476562,43,2179,2179,151,11,-23,-18,-22
54.480469,44,2179,2179,151,11,-23,-18,-22
54.484375,44,2179,2179,151,11,-23,-18,-22
54.488281,43,2179,2179,151,11,-23,-18,-22
54.492188,43,2179,2179,151,11,-23,-18,-22
54.496094,43,2179,2179,151,11,-23,-18,-22
54.500000,43,2179,2179,151,11,-23,-18,-22
54.503906,43,2179,2179,151,11,-23,-18,-22
54.507812,42,2179,2179,151,12,-23,-18,-22
54.511719,42,2179,2179,152,11,-23,-18,-22
54.515625,43,2179,2179,152,11,-22,-18,-21
54.519531,42,2179,2179,152,11,-23,-18,-22
54.523438,42,2179,2179,153,11,-23,-18,-22
54.527344,42,2179,2179,153,12,-23,-18,-21
54.531250,42,2179,2179,153,12,-23,-18,-22
54.535156,42,2179,2179,153,11,-23,-18,-21
54.539062,42,2179,2179,152,11,-23,-18,-21
54.542969,41,2179,2179,152,12,-23,-18,-21
54.546875,42,2179,2179,152,12,-23,-18,-21
54.550781,42,2179,2179,151,11,-23,-18,-21
54.554688,41,2179,2179,151,11,-23,-18,-21
54.558594,42,2179,2179,152,12,-23,-18,-21
54.562500,41,2179,2179,152,12,-23,-18,-22
54.566406,42,2179,2179,152,11,-23,-18,-22
54.570312,42,2179,2179,152,11,-23,-18,-22
54.574219,41,2179,2179,152,11,-23,-18,-22
54.578125,41,2179,2179,152,11,-23,-18,-22
54.582031,42,2179,2179,151,11,-23,-18,-22
54.585938,42,2179,2179,151,11,-23,-18,-22
54.589844,41,2179,2179,151,11,-23,-18,-22
54.593750,41,2179,2179,151,11,-24,-19,-22
54.597656,42,2179,2179,152,11,-24,-19,-22
54.601562,42,2179,2179,152,11,-24,-19,-22
54.605469,42,2179,2179,152,11,-24,-19,-22
54.609375,42,2179,2179,153,11,-23,-18,-22
54.613281,42,2179,2179,153,11,-23,-18,-22
54.617188,42,2179,2179,153,11,-23,-18,-22
54.621094,42,2179,2179,152,11,-23,-18,-21
54.625000,41,2179,2179,153,11,-23,-18,-22
54.628906,41,2179,2179,152,11,-23,-18,-21
54.632812,41,2179,2179,152,11,-23,-18,-21
54.636719,41,2179,2179,152,11,-23,-18,-21
54.640625,41,2179,2179,152,11,-24,-18,-22
54.644531,42,2179,2179,152,11,-23,-18,-21
54.648438,42,2179,2179,151,10,-23,-18,-21
54.652344,42,2179,2179,151,11,-23,-18,-21
54.656250,42,2179,2179,152,11,-23,-18,-21
54.660156,42,2179,2179,152,11,-23,-18,-21
54.664062,42,2179,2179,153,11,-23,-18,-21
54.667969,42,2179,2179,153,11,-23,-18,-21
54.671875,42,2179,2179,153,11,-23,-18,-21
54.675781,41,2179,2179,153,11,-23,-18,-21
54.679688,41,2179,2179,153,11,-23,-18,-21
54.683594,42,2179,2179,152,10,-23,-18,-21
54.687500,41,2179,2179,152,10,-23,-18,-21
54.691406,41,2179,2179,152,11,-23,-18,-21
54.695312,41,2179,2179,152,11,-23,-18,-21
54.699219,41,2179,2179,152,11,-23,-18,-22
54.703125,42,2179,2179,152,11,-23,-18,-22
54.707031,41,2179,2179,153,11,-23,-18,-22
54.710938,41,2179,2179,153,11,-23,-19,-22
54.714844,41,2179,2179,153,11,-23,-19,-22
54.718750,41,2179,2179,152,11,-23,-19,-22
54.722656,40,2179,2179,152,11,-23,-18,-21
54.726562,40,2179,2179,153,11,-23,-18,-21
54.730469,40,2179,2179,153,11,-23,-18,-21
54.734375,40,2179,2179,152,11,-23,-18,-21
54.738281,39,2179,2179,152,11,-23,-18,-21
54.742188,39,2179,2179,153,11,-23,-18,-21
54.746094,40,2179,2179,153,11,-23,-18,-21
54.750000,39,2179,2179,153,11,-23,-18,-21
54.753906,39,2179,2179,153,11,-23,-18,-22
54.757812,39,2179,2179,153,11,-23,-18,-22
54.761719,39,2179,2179,153,11,-23,-18,-21
54.765625,39,2179,2179,153,11,-22,-18,-21
54.769531,38,2179,2179,153,11,-23,-18,-21
54.773438,38,2179,2179,153,10,-23,-18,-21
54.777344,38,2179,2179,153,11,-23,-18,-21
54.781250,38,2179,2179,153,11,-23,-18,-21
54.785156,38,2179,2179,152,11,-23,-18,-21
54.789062,38,2179,2179,152,11,-23,-18,-21
54.792969,38,2179,2179,153,11,-23,-18,-22
54.796875,38,2179,2179,153,11,-23,-18,-22
54.800781,38,2179,2179,152,11,-23,-18,-22
54.804688,37,2179,2179,152,11,-23,-18,-22
54.808594,37,2179,2179,153,11,-23,-18,-22
54.812500,37,2179,2179,153,11,-23,-18,-22
54.816406,37,2179,2179,153,11,-23,-18,-22
54.820312,37,2179,2179,153,11,-23,-19,-22
54.824219,37,2179,2179,153,11,-23,-18,-22
54.828125,37,2179,2179,153,11,-23,-19,-22
54.832031,37,2179,2179,152,11,-23,-19,-22
54.835938,37,2179,2179,152,11,-23,-19,-22
54.839844,37,2179,2179,153,11,-23,-19,-22
54.843750,37,2179,2179,153,11,-23,-18,-21
54.847656,38,2179,2179,153,11,-23,-18,-21
54.851562,38,2179,2179,153,10,-23,-18,-21
54.855469,38,2179,2179,153,11,-23,-18,-21
54.859375,38,2179,2179,154,11,-23,-18,-21
54.863281,39,2179,2179,153,11,-23,-18,-21
54.867188,39,2179,2179,152,11,-23,-18,-21
54.871094,40,2179,2179,152,10,-23,-18,-21
54.875000,39,2179,2179,152,11,-23,-18,-21
54.878906,39,2179,2179,152,11,-23,-18,-21
54.882812,40,2179,2179,152,10,-23,-18,-21
54.886719,40,2179,2179,152,10,-23,-18,-22
54.890625,40,2179,2179,154,11,-23,-18,-22
54.894531,40,2179,2179,154,11,-23,-18,-22
54.898438,40,2179,2179,155,10,-23,-18,-22
54.902344,40,2179,2179,155,11,-23,-18,-22
54.906250,39,2179,2179,155,11,-23,-18,-22
54.910156,39,2179,2179,154,11,-23,-18,-22
54.914062,40,2179,2179,154,11,-23,-18,-22
54.917969,40,2179,2179,153,11,-23,-18,-21
54.921875,39,2179,2179,153,11,-23,-18,-22
54.925781,39,2179,2179,154,11,-24,-18,-22
54.929688,40,2179,2179,154,11,-23,-18,-22
54.933594,40,2179,2179,154,11,-23,-18,-22
54.937500,40,2179,2179,154,11,-24,-18,-22
54.941406,39,2179,2179,154,11,-23,-18,-22
54.945312,39,2179,2179,155,12,-23,-18,-22
54.949219,39,2179,2179,155,11,-23,-18,-21
54.953125,40,2179,2179,155,11,-23,-18,-22
54.957031,39,2179,2179,155,12,-23,-18,-21
54.960938,39,2179,2179,155,11,-23,-18,-21
54.964844,39,2179,2179,155,11,-23,-18,-21
54.968750,39,2179,2179,155,11,-23,-18,-21
54.972656,39,2179,2179,155,11,-23,-18,-21
54.976562,39,2179,2179,155,12,-23,-18,-21
54.980469,39,2179,2179,155,12,-23,-18,-21
54.984375,39,2179,2179,154,11,-23,-18,-21
54.988281,39,2179,2179,154,11,-23,-18,-22
54.992188,39,2179,2179,154,11,-23,-18,-22
54.996094,39,2179,2179,154,11,-23,-18,-22
55.000000,39,2179,2179,153,11,-23,-18,-22
55.003906,39,2179,2179,153,11,-23,-18,-22
55.007812,38,2179,2179,153,11,-23,-18,-22
55.011719,38,2179,2179,153,11,-23,-18,-21
55.015625,38,2179,2179,153,11,-22,-18,-22
55.019531,38,2179,2179,153,11,-23,-18,-22
55.023438,38,2179,2179,153,10,-23,-18,-22
55.027344,38,2179,2179,153,11,-23,-18,-21
55.031250,38,2179,2179,153,10,-23,-18,-22
55.035156,38,2179,2179,153,10,-23,-18,-22
55.039062,38,2179,2179,154,10,-23,-18,-22
55.042969,38,2179,2179,154,11,-23,-18,-22
55.046875,38,2179,2179,155,11,-23,-18,-22
55.050781,37,2179,2179,155,11,-23,-18,-22
55.054688,37,2179,2179,155,11,-23,-18,-22
55.058594,37,2179,2179,155,11,-23,-18,-21
55.062500,37,2179,2179,155,11,-23,-18,-22
55.066406,38,2179,2179,154,11,-23,-18,-22
55.070312,38,2179,2179,154,11,-23,-18,-21
55.074219,38,2179,2179,154,11,-23,-18,-21
55.078125,38,2179,2179,155,11,-23,-18,-22
55.082031,38,2179,2179,154,11,-23,-18,-21
55.085938,38,2179,2179,155,11,-23,-18,-21
55.089844,38,2179,2179,155,11,-23,-18,-21
55.093750,38,2179,2179,155,11,-23,-18,-21
55.097656,39,2179,2179,156,11,-23,-18,-22
55.101562,39,2179,2179,155,11,-23,-18,-22
55.105469,39,2179,2179,156,11,-23,-18,-22
55.109375,39,2179,2179,156,11,-23,-18,-22
55.113281,39,2179,2179,156,11,-23,-18,-22
55.117188,39,2179,2179,155,11,-23,-18,-22
55.121094,40,2179,2179,155,11,-23,-18,-22
55.125000,39,2179,2179,155,11,-23,-18,-22
55.128906,38,2179,2179,155,11,-23,-18,-22
55.132812,39,2179,2179,154,11,-23,-18,-22
55.136719,39,2179,2179,154,11,-23,-18,-22
55.140625,39,2179,2179,154,11,-24,-18,-22
55.144531,38,2179,2179,155,11,-23,-18,-22
55.148438,39,2179,2179,155,10,-23,-18,-21
55.152344,38,2179,2179,155,11,-23,-18,-21
55.156250,38,2179,2179,156,11,-23,-18,-21
55.160156,38,2179,2179,156,11,-23,-18,-21
55.164062,38,2179,2179,156,11,-23,-18,-21
55.167969,38,2179,2179,156,11,-23,-18,-21
55.171875,38,2179,2179,155,11,-23,-18,-21
55.175781,37,2179,2179,155,11,-23,-18,-21
55.179688,38,2179,2179,155,11,-23,-18,-21
55.183594,38,2179,2179,155,11,-23,-18,-21
55.187500,38,2179,2179,155,11,-23,-18,-21
55.191406,37,2179,2179,155,12,-23,-18,-21
55.195312,38,2179,2179,155,12,-23,-18,-22
55.199219,38,2179,2179,155,11,-23,-18,-22
55.203125,38,2179,2179,155,11,-23,-18,-22
55.207031,39,2179,2179,156,11,-23,-18,-22
55.210938,39,2179,2179,156,11,-23,-18,-22
55.214844,39,2179,2179,156,11,-23,-18,-22
55.218750,39,2179,2179,155,11,-23,-19,-22
55.222656,39,2179,2179,155,11,-23,-18,-22
55.226562,39,2179,2179,155,11,-23,-18,-22
55.230469,39,2179,2179,155,11,-23,-18,-22
55.234375,38,2179,2179,155,11,-23,-18,-22
55.238281,38,2179,2179,155,11,-23,-18,-22
55.242188,38,2179,2179,156,11,-23,-18,-22
55.246094,38,2179,2179,157,11,-23,-18,-22
55.250000,38,2179,2179,157,11,-23,-18,-22
55.253906,38,2179,2179,157,11,-24,-18,-22
55.257812,37,2179,2179,157,11,-23,-18,-22
55.261719,38,2179,2179,157,11,-23,-18,-21
55.265625,38,2179,2179,157,11,-23,-18,-21
55.269531,38,2179,2179,156,11,-23,-18,-21
55.273438,37,2179,2179,156,10,-23,-18,-21
55.277344,37,2179,2179,156,11,-23,-18,-21
55.281250,37,2179,2179,156,11,-23,-18,-21
55.285156,37,2179,2179,155,11,-23,-18,-21
55.289062,37,2179,2179,155,11,-23,-18,-21
55.292969,37,2179,2179,156,11,-23,-18,-21
55.296875,37,2179,2179,156,11,-23,-18,-22
55.300781,37,2179,2179,155,10,-23,-18,-22
55.304688,37,2179,2179,156,10,-23,-18,-21
55.308594,37,2179,2179,156,11,-23,-18,-22
55.312500,37,2179,2179,156,10,-23,-18,-21
55.316406,37,2179,2179,156,10,-23,-18,-22
55.320312,37,2179,2179,156,10,-23,-18,-21
55.324219,36,2179,2179,156,11,-23,-18,-22
55.328125,37,2179,2179,156,11,-23,-18,-21
55.332031,37,2179,2179,156,11,-23,-18,-22
55.335938,37,2179,2179,156,11,-23,-18,-22
55.339844,36,2179,2179,156,11,-23,-18,-22
55.343750,36,2179,2179,157,11,-23,-18,-22
55.347656,36,2179,2179,157,11,-23,-18,-22
55.351562,36,2179,2179,157,11,-23,-18,-21
55.355469,35,2179,2179,157,11,-23,-18,-22
55.359375,35,2179,2179,157,12,-23,-18,-21
55.363281,36,2179,2179,157,12,-23,-18,-21
55.367188,35,2179,2179,157,11,-23,-18,-21
55.371094,36,2179,2179,157,11,-23,-18,-21
55.375000,35,2179,2179,157,12,-23,-18,-21
55.378906,35,2179,2179,157,12,-23,-18,-21
55.382812,35,2179,2179,157,11,-23,-18,-21
55.386719,36,2179,2179,157,11,-23,-18,-21
55.390625,35,2179,2179,157,12,-23,-18,-21
55.394531,35,2179,2179,157,12,-23,-18,-21
55.398438,36,2179,2179,156,10,-23,-18,-22
55.402344,36,2179,2179,156,11,-23,-18,-21
55.406250,35,2179,2179,156,11,-23,-18,-21
55.410156,35,2179,2179,156,11,-23,-18,-21
55.414062,36,2179,2179,156,11,-23,-18,-22
55.417969,36,2179,2179,156,11,-23,-18,-22
55.421875,35,2179,2179,156,11,-23,-18,-22
55.425781,35,2179,2179,157,11,-23,-18,-22
55.429688,35,2179,2179,157,11,-23,-18,-22
55.433594,35,2179,2179,156,10,-23,-18,-22
55.437500,36,2179,2179,156,10,-23,-19,-22
55.441406,35,2179,2179,156,11,-23,-19,-22
55.445312,35,2179,2179,156,11,-23,-19,-22
55.449219,35,2179,2179,156,11,-23,-18,-22
55.453125,35,2179,2179,155,11,-23,-19,-22
55.457031,35,2179,2179,155,11,-23,-18,-22
55.460938,35,2179,2179,155,11,-23,-18,-22
55.464844,35,2179,2179,155,11,-23,-18,-21
55.468750,35,2179,2179,155,11,-23,-18,-22
55.472656,34,2179,2179,155,11,-23,-18,-21
55.476562,34,2179,2179,155,11,-23,-18,-22
55.480469,35,2179,2179,155,11,-23,-18,-21
55.484375,35,2179,2179,156,11,-23,-18,-21
55.488281,35,2179,2179,156,11,-23,-18,-21
55.492188,35,2179,2179,156,11,-23,-18,-22
55.496094,36,2179,2179,156,11,-23,-18,-22
55.500000,35,2179,2179,156,11,-23,-18,-22
55.503906,35,2179,2179,156,11,-23,-18,-21
55.507812,35,2179,2179,156,11,-23,-18,-22
55.511719,35,2179,2179,156,11,-23,-18,-22
55.515625,35,2179,2179,156,11,-23,-18,-22
55.519531,35,2179,2179,156,11,-23,-18,-22
55.523438,35,2179,2179,156,10,-23,-18,-22
55.527344,35,2179,2179,156,11,-23,-18,-22
55.531250,35,2179,2179,156,11,-23,-18,-22
55.535156,35,2179,2179,157,11,-23,-18,-22
55.539062,35,2179,2179,157,11,-23,-18,-22
55.542969,35,2179,2179,157,11,-23,-18,-22
55.546875,35,2179,2179,157,12,-23,-18,-21
55.550781,35,2179,2179,157,11,-23,-18,-22
55.554688,35,2179,2179,157,11,-23,-18,-22
55.558594,35,2179,2179,157,12,-23,-18,-22
55.562500,35,2179,2179,157,12,-23,-18,-22
55.566406,36,2179,2179,157,11,-23,-18,-22
55.570312,36,2179,2179,156,11,-23,-18,-22
55.574219,35,2179,2179,157,11,-23,-18,-21
55.578125,35,2179,2179,157,11,-23,-18,-22
55.582031,36,2179,2179,156,11,-23,-18,-21
55.585938,36,2179,2179,156,11,-23,-18,-21
55.589844,36,2179,2179,156,11,-23,-18,-21
55.593750,36,2179,2179,156,11,-23,-18,-21
55.597656,36,2179,2179,156,11,-23,-18,-21
55.601562,37,2179,2179,155,10,-23,-18,-21
55.605469,36,2179,2179,155,10,-23,-18,-21
55.609375,36,2179,2179,155,11,-23,-18,-22
55.613281,36,2179,2179,155,10,-23,-18,-22
55.617188,36,2179,2179,155,10,-23,-18,-22
55.621094,37,2179,2179,155,10,-23,-18,-22
55.625000,36,2179,2179,156,11,-23,-18,-22
55.628906,36,2179,2179,156,11,-23,-18,-22
55.632812,37,2179,2179,156,11,-23,-18,-22
55.636719,36,2179,2179,156,11,-23,-18,-21
55.640625,36,2179,2179,156,11,-23,-18,-21
55.644531,36,2179,2179,156,11,-23,-18,-22
55.648438,36,2179,2179,155,10,-23,-18,-22
55.652344,36,2179,2179,155,11,-23,-18,-22
55.656250,36,2179,2179,156,11,-23,-18,-22
55.660156,36,2179,2179,156,11,-23,-18,-22
55.664062,36,2179,2179,157,11,-23,-18,-22
55.667969,36,2179,2179,157,11,-23,-18,-22
55.671875,35,2179,2179,157,11,-23,-18,-22
55.675781,35,2179,2179,158,11,-23,-18,-22
55.679688,35,2179,2179,158,11,-23,-18,-21
55.683594,35,2179,2179,158,11,-23,-18,-21
55.687500,35,2179,2179,158,11,-23,-18,-21
55.691406,35,2179,2179,158,11,-23,-18,-21
55.695312,34,2179,2179,158,11,-23,-18,-21
55.699219,34,2179,2179,157,11,-23,-18,-21
55.703125,34,2179,2179,157,11,-23,-18,-22
55.707031,34,2179,2179,158,11,-23,-18,-22
55.710938,34,2179,2179,158,11,-23,-18,-22
55.714844,34,2179,2179,157,11,-23,-18,-22
55.718750,34,2179,2179,157,11,-23,-18,-22
55.722656,33,2179,2179,157,11,-23,-18,-22
55.726562,33,2179,2179,157,11,-23,-18,-22
55.730469,33,2179,2179,156,11,-23,-18,-22
55.734375,33,2179,2179,156,11,-23,-18,-22
55.738281,32,2179,2179,156,11,-23,-18,-22
55.742188,32,2179,2179,155,11,-23,-18,-22
55.746094,32,2179,2179,153,11,-23,-18,-22
55.750000,32,2179,2179,150,11,-23,-18,-22
55.753906,31,2179,2179,145,11,-23,-18,-22
55.757812,31,2179,2179,139,11,-23,-18,-22
55.761719,31,2179,2179,130,11,-23,-18,-22
55.765625,31,2179,2179,120,11,-23,-18,-22
55.769531,30,2179,2179,110,11,-23,-18,-22
55.773438,30,2179,2179,102,10,-23,-18,-22
55.777344,30,2179,2179,95,11,-23,-18,-22
55.781250,30,2179,2179,91,11,-23,-18,-22
55.785156,30,2179,2179,89,11,-23,-18,-21
55.789062,30,2179,2179,90,11,-23,-18,-21
55.792969,30,2179,2179,93,11,-23,-18,-21
55.796875,30,2179,2179,95,11,-23,-18,-22
55.800781,31,2179,2179,95,11,-23,-18,-21
55.804688,31,2179,2179,94,11,-23,-18,-21
55.808594,31,2179,2179,91,11,-23,-18,-22
55.812500,31,2179,2179,86,11,-23,-18,-22
55.816406,32,2179,2179,79,11,-23,-18,-22
55.820312,33,2179,2179,72,11,-23,-18,-22
55.824219,33,2179,2179,66,11,-23,-18,-22
55.828125,33,2179,2179,62,11,-23,-18,-22
55.832031,34,2179,2179,60,10,-23,-18,-22
55.835938,34,2179,2179,59,10,-23,-18,-22
55.839844,34,2179,2179,59,10,-23,-18,-22
55.843750,34,2179,2179,61,11,-23,-18,-22
55.847656,34,2179,2179,62,11,-23,-18,-22
55.851562,35,2179,2179,64,10,-23,-18,-22
55.855469,34,2179,2179,67,10,-23,-18,-22
55.859375,35,2179,2179,70,11,-23,-18,-22
55.863281,35,2179,2179,75,11,-23,-18,-22
55.867188,35,2179,2179,80,11,-23,-18,-22
55.871094,35,2179,2179,86,11,-23,-19,-22
55.875000,35,2179,2179,92,11,-23,-18,-22
55.878906,34,2179,2179,98,11,-23,-18,-22
55.882812,35,2179,2179,103,10,-23,-18,-22
55.886719,34,2179,2179,106,11,-23,-18,-22
55.890625,34,2179,2179,109,11,-23,-18,-22
55.894531,34,2179,2179,109,11,-23,-18,-22
55.898438,34,2179,2179,109,10,-23,-18,-22
55.902344,34,2179,2179,108,11,-23,-18,-22
55.906250,34,2179,2179,109,11,-23,-18,-22
55.910156,34,2179,2179,108,11,-23,-18,-22
55.914062,34,2179,2179,108,11,-23,-18,-22
55.917969,34,2179,2179,108,11,-23,-18,-22
55.921875,34,2179,2179,108,11,-23,-18,-22
55.925781,33,2179,2179,109,12,-23,-18,-22
55.929688,34,2179,2179,108,12,-23,-18,-22
55.933594,34,2179,2179,108,11,-23,-18,-22
55.937500,33,2179,2179,108,11,-23,-18,-22
