time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
52.578125,56,2179,2179,20,18,-20,-15,-20
52.582031,56,2179,2179,21,18,-19,-15,-20
52.585938,57,2179,2179,20,18,-19,-15,-20
52.589844,58,2179,2179,20,18,-19,-15,-20
52.593750,58,2179,2179,20,18,-19,-15,-20
52.597656,59,2179,2179,20,19,-19,-15,-20
52.601562,59,2179,2179,20,18,-19,-15,-20
52.605469,59,2179,2179,20,18,-19,-15,-20
52.609375,59,2179,2179,20,18,-19,-15,-20
52.613281,59,2179,2179,20,18,-19,-15,-20
52.617188,59,2179,2179,20,18,-19,-14,-20
52.621094,59,2179,2179,20,18,-19,-15,-20
52.625000,59,2179,2179,20,18,-19,-14,-20
52.628906,59,2179,2179,20,18,-19,-15,-20
52.632812,60,2179,2179,20,18,-19,-15,-20
52.636719,61,2179,2179,20,18,-19,-14,-20
52.640625,61,2179,2179,20,18,-19,-14,-20
52.644531,62,2179,2179,20,18,-19,-14,-20
52.648438,62,2179,2179,20,18,-19,-14,-20
52.652344,63,2179,2179,20,18,-19,-14,-20
52.656250,64,2179,2179,20,18,-19,-14,-20
52.660156,64,2179,2179,20,18,-19,-15,-20
52.664062,64,2179,2179,20,18,-19,-15,-20
52.667969,65,2179,2179,20,18,-19,-15,-20
52.671875,65,2179,2179,20,18,-19,-15,-20
52.675781,65,2179,2179,20,17,-19,-15,-20
52.679688,65,2179,2179,20,18,-19,-15,-20
52.683594,66,2179,2179,20,18,-19,-15,-20
52.687500,66,2179,2179,20,18,-15,-15,-20
52.691406,67,2179,2179,20,18,-19,-15,-20
52.695312,67,2179,2179,20,18,-19,-15,-20
52.699219,67,2179,2179,20,18,-19,-15,-21
52.703125,68,2179,2179,20,19,-19,-15,-20
52.707031,68,2179,2179,20,18,-20,-15,-20
52.710938,68,2179,2179,20,18,-20,-15,-20
52.714844,68,2179,2179,20,18,-19,-15,-20
52.718750,69,2179,2179,20,18,-20,-15,-20
52.722656,69,2179,2179,20,18,-19,-14,-20
52.726562,69,2179,2179,20,18,-19,-15,-20
52.730469,69,2179,2179,21,18,-19,-14,-20
52.734375,69,2179,2179,21,19,-19,-14,-20
52.738281,70,2179,2179,21,18,-19,-14,-20
52.742188,70,2179,2179,21,18,-19,-14,-20
52.746094,70,2179,2179,22,19,-19,-14,-20
52.750000,70,2179,2179,22,18,-19,-14,-20
52.753906,71,2179,2179,21,18,-19,-14,-20
52.757812,71,2179,2179,21,18,-20,-14,-20
52.761719,71,2179,2179,21,18,-20,-15,-20
52.765625,71,2179,2179,21,18,-19,-15,-20
52.769531,71,2179,2179,21,18,-19,-15,-20
52.773438,72,2179,2179,20,18,-19,-15,-20
52.777344,72,2179,2179,20,18,-19,-15,-20
52.781250,72,2179,2179,20,18,-19,-15,-20
52.785156,72,2179,2179,20,18,-19,-15,-20
52.789062,72,2179,2179,19,18,-19,-15,-20
52.792969,71,2179,2179,20,18,-19,-15,-20
52.796875,72,2179,2179,20,18,-19,-15,-20
52.800781,72,2179,2179,20,18,-19,-15,-21
52.804688,73,2179,2179,20,18,-20,-15,-20
52.808594,73,2179,2179,20,18,-20,-15,-20
52.812500,73,2179,2179,20,18,-22,-15,-20
52.816406,73,2179,2179,21,18,-19,-15,-21
52.820312,74,2179,2179,20,18,-19,-15,-21
52.824219,74,2179,2179,21,18,-19,-14,-20
52.828125,74,2179,2179,21,18,-19,-14,-20
52.832031,74,2179,2179,22,19,-19,-14,-20
52.835938,74,2179,2179,22,18,-19,-14,-20
52.839844,75,2179,2179,22,18,-19,-14,-20
52.843750,75,2179,2179,22,18,-19,-14,-20
52.847656,76,2179,2179,22,18,-19,-14,-20
52.851562,76,2179,2179,22,18,-19,-14,-20
52.855469,77,2179,2179,22,18,-19,-14,-20
52.859375,77,2179,2179,22,18,-19,-14,-20
52.863281,78,2179,2179,23,19,-19,-14,-20
52.867188,78,2179,2179,23,18,-19,-14,-20
52.871094,79,2179,2179,23,18,-19,-14,-20
52.875000,79,2179,2179,24,18,-19,-14,-20
52.878906,80,2179,2179,25,18,-19,-14,-20
52.882812,80,2179,2179,26,18,-19,-14,-20
52.886719,81,2179,2179,27,18,-19,-14,-20
52.890625,81,2179,2179,28,17,-19,-15,-20
52.894531,81,2179,2179,29,17,-19,-14,-20
52.898438,81,2179,2179,31,18,-19,-15,-21
52.902344,81,2179,2179,31,18,-19,-15,-21
52.906250,82,2179,2179,32,17,-20,-15,-21
52.910156,82,2179,2179,33,17,-20,-15,-21
52.914062,82,2179,2179,34,18,-20,-15,-21
52.917969,82,2179,2179,35,18,-20,-15,-21
52.921875,82,2179,2179,37,17,-20,-15,-21
52.925781,82,2179,2179,38,17,-20,-15,-21
52.929688,82,2179,2179,41,18,-19,-15,-20
52.933594,82,2179,2179,43,18,-19,-15,-20
52.937500,83,2179,2179,45,18,-17,-15,-20
52.941406,83,2179,2179,48,18,-19,-15,-20
52.945312,83,2179,2179,50,19,-19,-14,-20
52.949219,83,2179,2179,52,18,-19,-15,-20
52.953125,83,2179,2179,54,18,-19,-15,-20
52.957031,83,2179,2179,54,18,-19,-14,-20
52.960938,83,2179,2179,56,18,-19,-14,-20
52.964844,83,2179,2179,57,19,-19,-14,-20
52.968750,84,2179,2179,59,19,-19,-14,-20
52.972656,84,2179,2179,61,18,-19,-15,-20
52.976562,83,2179,2179,63,18,-19,-14,-20
52.980469,84,2179,2179,66,19,-20,-14,-20
52.984375,83,2179,2179,69,19,-19,-14,-20
52.988281,84,2179,2179,71,18,-19,-14,-20
52.992188,83,2179,2179,73,18,-19,-14,-21
52.996094,83,2179,2179,75,18,-19,-14,-20
53.000000,83,2179,2179,77,18,-19,-15,-20
53.003906,83,2179,2179,78,18,-19,-15,-20
53.007812,83,2179,2179,80,18,-19,-15,-20
53.011719,83,2179,2179,81,18,-19,-15,-20
53.015625,84,2179,2179,83,19,-19,-15,-20
53.019531,84,2179,2179,84,19,-19,-15,-20
53.023438,84,2179,2179,84,18,-19,-15,-20
53.027344,84,2179,2179,84,18,-19,-15,-21
53.031250,84,2179,2179,85,19,-19,-15,-20
53.035156,84,2179,2179,86,19,-19,-15,-20
53.039062,83,2179,2179,87,18,-19,-15,-20
53.042969,83,2179,2179,88,18,-20,-15,-20
53.046875,83,2179,2179,90,18,-19,-15,-20
53.050781,83,2179,2179,91,18,-19,-15,-20
53.054688,83,2179,2179,91,18,-19,-15,-20
53.058594,83,2179,2179,91,18,-19,-15,-20
53.062500,83,2179,2179,91,18,-20,-15,-20
53.066406,83,2179,2179,92,18,-19,-15,-20
53.070312,83,2179,2179,92,18,-19,-15,-20
53.074219,83,2179,2179,94,18,-19,-15,-20
53.078125,83,2179,2179,96,17,-19,-15,-20
53.082031,83,2179,2179,97,18,-19,-15,-20
53.085938,83,2179,2179,99,18,-19,-15,-20
53.089844,83,2179,2179,99,18,-19,-15,-20
53.093750,83,2179,2179,100,18,-19,-15,-20
53.097656,83,2179,2179,100,18,-19,-15,-20
53.101562,83,2179,2179,100,18,-19,-15,-20
53.105469,83,2179,2179,99,18,-19,-15,-20
53.109375,84,2179,2179,99,18,-19,-14,-20
53.113281,84,2179,2179,99,19,-19,-15,-20
53.117188,84,2179,2179,100,18,-19,-14,-20
53.121094,84,2179,2179,100,18,-19,-15,-20
53.125000,84,2179,2179,101,18,-19,-15,-20
53.128906,84,2179,2179,102,18,-19,-15,-20
53.132812,83,2179,2179,102,18,-19,-15,-20
53.136719,83,2179,2179,102,18,-19,-15,-20
53.140625,83,2179,2179,103,18,-19,-15,-20
53.144531,82,2179,2179,103,18,-19,-15,-20
53.148438,82,2179,2179,104,18,-19,-15,-20
53.152344,82,2179,2179,104,18,-20,-15,-20
53.156250,81,2179,2179,104,18,-20,-15,-20
53.160156,81,2179,2179,104,18,-20,-15,-20
53.164062,81,2179,2179,105,19,-19,-15,-20
53.167969,82,2179,2179,105,19,-19,-14,-20
53.171875,82,2179,2179,105,18,-19,-15,-20
53.175781,82,2179,2179,104,18,-19,-14,-20
53.179688,81,2179,2179,105,19,-19,-14,-20
53.183594,81,2179,2179,105,19,-19,-14,-20
53.187500,82,2179,2179,105,19,-18,-14,-20
53.191406,81,2179,2179,106,19,-19,-14,-20
53.195312,81,2179,2179,107,18,-19,-14,-20
53.199219,81,2179,2179,107,19,-19,-15,-20
53.203125,81,2179,2179,107,19,-19,-15,-20
53.207031,81,2179,2179,107,18,-19,-15,-20
53.210938,81,2179,2179,106,18,-19,-15,-20
53.214844,82,2179,2179,107,18,-19,-15,-20
53.218750,82,2179,2179,107,18,-19,-15,-20
53.222656,82,2179,2179,107,18,-19,-15,-20
53.226562,82,2179,2179,107,18,-20,-15,-20
53.230469,82,2179,2179,107,19,-19,-15,-21
53.234375,82,2179,2179,108,19,-19,-15,-20
53.238281,82,2179,2179,107,18,-19,-15,-21
53.242188,83,2179,2179,107,18,-19,-15,-20
53.246094,82,2179,2179,108,19,-20,-15,-21
53.250000,82,2179,2179,107,19,-20,-15,-20
53.253906,83,2179,2179,107,18,-19,-15,-20
53.257812,83,2179,2179,107,18,-19,-15,-21
53.261719,82,2179,2179,107,18,-20,-15,-21
53.265625,83,2179,2179,107,18,-19,-15,-21
53.269531,83,2179,2179,108,18,-19,-15,-20
53.273438,83,2179,2179,108,18,-19,-15,-20
53.277344,83,2179,2179,108,18,-19,-14,-20
53.281250,83,2179,2179,109,18,-19,-14,-20
53.285156,84,2179,2179,109,18,-19,-15,-20
53.289062,84,2179,2179,108,18,-19,-14,-20
53.292969,84,2179,2179,108,18,-19,-14,-20
53.296875,83,2179,2179,108,18,-19,-14,-20
53.300781,83,2179,2179,107,18,-19,-15,-20
53.304688,83,2179,2179,107,18,-19,-15,-20
53.308594,83,2179,2179,108,18,-19,-15,-20
53.312500,83,2179,2179,108,18,-20,-15,-20
53.316406,83,2179,2179,109,18,-19,-15,-20
53.320312,83,2179,2179,109,17,-19,-15,-20
53.324219,83,2179,2179,109,18,-19,-15,-20
53.328125,83,2179,2179,109,17,-19,-15,-20
53.332031,84,2179,2179,110,18,-19,-15,-20
53.335938,84,2179,2179,109,18,-19,-15,-20
53.339844,84,2179,2179,109,18,-19,-15,-20
53.343750,84,2179,2179,110,18,-19,-15,-20
53.347656,84,2179,2179,110,18,-20,-15,-20
53.351562,84,2179,2179,110,18,-20,-15,-20
53.355469,84,2179,2179,110,18,-20,-15,-20
53.359375,84,2179,2179,110,18,-20,-15,-20
53.363281,83,2179,2179,110,18,-20,-15,-20
53.367188,83,2179,2179,110,18,-19,-15,-21
53.371094,84,2179,2179,110,18,-19,-15,-20
53.375000,84,2179,2179,111,18,-19,-15,-20
53.378906,83,2179,2179,111,19,-19,-15,-20
53.382812,83,2179,2179,112,19,-19,-15,-20
53.386719,84,2179,2179,111,19,-19,-15,-20
53.390625,84,2179,2179,111,18,-19,-15,-20
53.394531,84,2179,2179,112,19,-19,-14,-20
53.398438,83,2179,2179,112,19,-19,-14,-20
53.402344,84,2179,2179,112,19,-19,-14,-20
53.406250,84,2179,2179,111,18,-19,-15,-20
53.410156,83,2179,2179,111,18,-19,-15,-20
53.414062,83,2179,2179,112,19,-19,-15,-20
53.417969,84,2179,2179,112,19,-19,-15,-20
53.421875,83,2179,2179,111,18,-19,-15,-20
53.425781,83,2179,2179,111,18,-19,-15,-20
53.429688,83,2179,2179,111,18,-19,-15,-20
53.433594,83,2179,2179,112,19,-19,-14,-20
53.437500,83,2179,2179,111,18,-19,-15,-20
53.441406,83,2179,2179,112,18,-19,-15,-20
53.445312,82,2179,2179,112,17,-20,-15,-20
53.449219,82,2179,2179,113,18,-19,-15,-21
53.453125,82,2179,2179,113,19,-20,-15,-20
53.457031,82,2179,2179,113,18,-20,-15,-20
53.460938,82,2179,2179,113,18,-20,-15,-21
53.464844,82,2179,2179,114,19,-20,-15,-21
53.468750,82,2179,2179,114,19,-20,-15,-20
53.472656,82,2179,2179,113,18,-20,-15,-20
53.476562,82,2179,2179,113,18,-20,-15,-21
53.480469,82,2179,2179,113,18,-20,-15,-21
53.484375,82,2179,2179,113,18,-20,-15,-20
53.488281,82,2179,2179,112,18,-19,-15,-20
53.492188,82,2179,2179,113,18,-19,-15,-20
53.496094,82,2179,2179,113,18,-19,-15,-20
53.500000,82,2179,2179,113,18,-19,-14,-20
53.503906,82,2179,2179,113,18,-19,-15,-20
53.507812,82,2179,2179,113,18,-19,-14,-20
53.511719,82,2179,2179,113,18,-19,-14,-20
53.515625,82,2179,2179,113,18,-19,-15,-20
53.519531,83,2179,2179,113,18,-19,-15,-20
53.523438,83,2179,2179,113,18,-19,-15,-20
53.527344,83,2179,2179,113,18,-19,-15,-20
53.531250,83,2179,2179,113,18,-19,-15,-20
53.535156,83,2179,2179,113,18,-19,-15,-20
53.539062,83,2179,2179,113,18,-19,-15,-20
53.542969,84,2179,2179,113,18,-19,-15,-20
53.546875,83,2179,2179,114,18,-19,-15,-20
53.550781,83,2179,2179,114,18,-19,-15,-20
53.554688,84,2179,2179,114,18,-19,-15,-20
53.558594,84,2179,2179,114,18,-19,-15,-20
53.562500,83,2179,2179,114,18,-19,-15,-20
53.566406,83,2179,2179,114,18,-19,-15,-20
53.570312,84,2179,2179,113,18,-19,-15,-20
53.574219,83,2179,2179,113,18,-19,-15,-20
53.578125,83,2179,2179,114,18,-19,-15,-20
53.582031,83,2179,2179,113,19,-19,-15,-20
53.585938,83,2179,2179,113,19,-19,-15,-20
53.589844,83,2179,2179,113,18,-19,-15,-20
53.593750,82,2179,2179,113,18,-20,-15,-20
53.597656,82,2179,2179,114,18,-19,-15,-20
53.601562,82,2179,2179,114,19,-19,-15,-20
53.605469,82,2179,2179,113,18,-19,-15,-20
53.609375,82,2179,2179,113,18,-19,-15,-20
53.613281,82,2179,2179,114,19,-19,-15,-20
53.617188,82,2179,2179,114,19,-19,-14,-20
53.621094,82,2179,2179,113,18,-19,-15,-20
53.625000,82,2179,2179,114,18,-19,-14,-20
53.628906,82,2179,2179,114,19,-19,-14,-20
53.632812,81,2179,2179,115,19,-19,-15,-20
53.636719,82,2179,2179,115,19,-19,-15,-20
53.640625,81,2179,2179,115,18,-19,-14,-20
53.644531,81,2179,2179,115,18,-19,-14,-20
53.648438,81,2179,2179,115,19,-19,-15,-20
53.652344,81,2179,2179,114,19,-19,-14,-20
53.656250,81,2179,2179,114,18,-19,-14,-20
53.660156,81,2179,2179,114,18,-19,-14,-20
53.664062,81,2179,2179,114,18,-19,-15,-20
53.667969,82,2179,2179,114,18,-19,-15,-21
53.671875,82,2179,2179,113,18,-19,-15,-20
53.675781,81,2179,2179,113,18,-20,-15,-20
53.679688,81,2179,2179,114,19,-20,-15,-20
53.683594,80,2179,2179,114,19,-19,-15,-20
53.687500,80,2179,2179,114,18,-19,-15,-20
53.691406,80,2179,2179,114,18,-20,-15,-20
53.695312,79,2179,2179,115,18,-19,-15,-20
53.699219,79,2179,2179,115,19,-19,-15,-20
53.703125,79,2179,2179,116,19,-20,-15,-20
53.707031,79,2179,2179,114,18,-19,-15,-20
53.710938,79,2179,2179,114,18,-19,-15,-20
53.714844,79,2179,2179,115,19,-19,-15,-20
53.718750,79,2179,2179,115,18,-19,-15,-20
53.722656,79,2179,2179,115,18,-19,-15,-20
53.726562,78,2179,2179,115,18,-19,-15,-20
53.730469,78,2179,2179,115,18,-19,-15,-22
53.734375,78,2179,2179,115,18,-19,-14,-20
53.738281,78,2179,2179,115,18,-19,-14,-20
53.742188,79,2179,2179,115,18,-19,-14,-20
53.746094,78,2179,2179,115,18,-19,-15,-20
53.750000,78,2179,2179,115,18,-19,-15,-20
53.753906,79,2179,2179,115,18,-19,-15,-20
53.757812,79,2179,2179,115,18,-19,-14,-20
53.761719,78,2179,2179,115,18,-20,-14,-20
53.765625,78,2179,2179,115,19,-19,-15,-20
53.769531,79,2179,2179,115,18,-19,-14,-20
53.773438,79,2179,2179,115,18,-19,-14,-21
53.777344,78,2179,2179,115,18,-20,-15,-20
53.781250,78,2179,2179,115,18,-20,-15,-20
53.785156,78,2179,2179,116,18,-20,-15,-20
53.789062,78,2179,2179,116,18,-20,-15,-20
53.792969,79,2179,2179,116,18,-20,-15,-20
53.796875,78,2179,2179,117,18,-20,-15,-21
53.800781,78,2179,2179,117,18,-20,-15,-21
53.804688,78,2179,2179,116,18,-20,-15,-21
53.808594,78,2179,2179,116,18,-19,-15,-20
53.812500,78,2179,2179,116,19,-19,-15,-20
53.816406,77,2179,2179,116,19,-19,-15,-20
53.820312,78,2179,2179,116,18,-19,-15,-20
53.824219,77,2179,2179,116,18,-19,-15,-20
53.828125,77,2179,2179,116,18,-20,-15,-20
53.832031,77,2179,2179,117,19,-19,-15,-20
53.835938,78,2179,2179,117,19,-19,-15,-20
53.839844,78,2179,2179,117,19,-19,-15,-20
53.843750,78,2179,2179,118,19,-19,-15,-20
53.847656,78,2179,2179,118,19,-19,-15,-20
53.851562,78,2179,2179,118,19,-19,-15,-20
53.855469,78,2179,2179,118,18,-19,-14,-20
53.859375,78,2179,2179,117,18,-19,-15,-20
53.863281,78,2179,2179,117,19,-19,-15,-20
53.867188,78,2179,2179,117,19,-19,-15,-20
53.871094,79,2179,2179,117,18,-19,-15,-20
53.875000,79,2179,2179,117,18,-20,-15,-20
53.878906,79,2179,2179,117,18,-20,-15,-20
53.882812,79,2179,2179,117,18,-19,-15,-20
53.886719,80,2179,2179,117,18,-20,-15,-20
53.890625,80,2179,2179,116,18,-19,-15,-20
53.894531,80,2179,2179,117,18,-20,-15,-20
53.898438,80,2179,2179,117,18,-19,-15,-21
53.902344,81,2179,2179,117,18,-19,-15,-21
53.906250,81,2179,2179,117,18,-19,-15,-21
53.910156,81,2179,2179,117,18,-20,-15,-20
53.914062,81,2179,2179,117,18,-20,-15,-20
53.917969,81,2179,2179,117,18,-19,-15,-20
53.921875,81,2179,2179,117,18,-20,-15,-20
53.925781,81,2179,2179,117,18,-20,-15,-20
53.929688,81,2179,2179,117,18,-20,-15,-20
53.933594,80,2179,2179,118,18,-19,-15,-20
53.937500,80,2179,2179,118,18,-19,-15,-20
53.941406,80,2179,2179,118,18,-19,-15,-20
53.945312,80,2179,2179,119,18,-19,-15,-20
53.949219,80,2179,2179,119,18,-19,-15,-20
53.953125,80,2179,2179,119,18,-19,-15,-20
53.957031,80,2179,2179,119,18,-19,-15,-20
53.960938,80,2179,2179,119,18,-19,-15,-20
53.964844,80,2179,2179,120,19,-19,-15,-20
53.968750,80,2179,2179,119,19,-19,-14,-20
53.972656,80,2179,2179,119,18,-19,-14,-20
53.976562,80,2179,2179,119,18,-19,-14,-20
53.980469,80,2179,2179,119,19,-19,-15,-20
53.984375,80,2179,2179,119,19,-19,-15,-20
53.988281,80,2179,2179,119,18,-19,-14,-20
53.992188,80,2179,2179,119,18,-19,-15,-21
53.996094,80,2179,2179,120,19,-19,-15,-20
54.000000,79,2179,2179,120,18,-19,-15,-21
54.003906,79,2179,2179,120,18,-19,-15,-20
54.007812,79,2179,2179,120,18,-19,-15,-20
54.011719,79,2179,2179,121,19,-20,-15,-20
54.015625,79,2179,2179,121,19,-20,-15,-20
54.019531,80,2179,2179,122,19,-20,-15,-21
54.023438,80,2179,2179,122,19,-20,-15,-20
54.027344,80,2179,2179,122,19,-20,-15,-20
54.031250,80,2179,2179,122,19,-20,-15,-20
54.035156,80,2179,2179,122,19,-20,-15,-20
54.039062,80,2179,2179,121,18,-19,-15,-20
54.042969,80,2179,2179,121,18,-19,-15,-20
54.046875,79,2179,2179,121,19,-19,-15,-20
54.050781,79,2179,2179,120,18,-19,-15,-20
54.054688,80,2179,2179,120,18,-19,-15,-20
54.058594,80,2179,2179,119,18,-19,-15,-20
54.062500,80,2179,2179,120,18,-19,-15,-20
54.066406,80,2179,2179,120,18,-19,-15,-20
54.070312,80,2179,2179,120,18,-19,-15,-20
54.074219,80,2179,2179,120,18,-19,-15,-20
54.078125,80,2179,2179,120,18,-19,-15,-20
54.082031,80,2179,2179,121,18,-19,-15,-20
54.085938,80,2179,2179,121,18,-19,-15,-20
54.089844,80,2179,2179,121,17,-20,-14,-20
54.093750,79,2179,2179,121,18,-19,-14,-20
54.097656,79,2179,2179,121,18,-19,-15,-20
54.101562,80,2179,2179,121,18,-19,-15,-20
54.105469,80,2179,2179,121,18,-19,-15,-19
54.109375,80,2179,2179,121,18,-20,-15,-20
54.113281,79,2179,2179,121,18,-20,-15,-20
54.117188,79,2179,2179,121,18,-20,-15,-20
54.121094,80,2179,2179,121,18,-20,-15,-21
54.125000,79,2179,2179,121,18,-20,-15,-20
54.128906,79,2179,2179,121,18,-20,-15,-20
54.132812,79,2179,2179,121,19,-20,-15,-20
54.136719,79,2179,2179,121,18,-19,-15,-21
54.140625,79,2179,2179,121,18,-20,-15,-20
54.144531,79,2179,2179,121,18,-19,-15,-20
54.148438,79,2179,2179,121,18,-19,-15,-20
54.152344,79,2179,2179,121,18,-19,-15,-20
54.156250,78,2179,2179,121,18,-19,-15,-20
54.160156,78,2179,2179,121,18,-19,-15,-20
54.164062,78,2179,2179,121,18,-19,-15,-20
54.167969,78,2179,2179,121,18,-19,-15,-20
54.171875,78,2179,2179,121,18,-19,-15,-20
54.175781,78,2179,2179,121,18,-19,-15,-20
54.179688,78,2179,2179,121,18,-19,-15,-20
54.183594,78,2179,2179,122,19,-19,-15,-20
54.187500,78,2179,2179,121,18,-19,-15,-20
54.191406,79,2179,2179,121,18,-19,-14,-20
54.195312,78,2179,2179,122,18,-19,-14,-20
54.199219,78,2179,2179,121,19,-19,-14,-20
54.203125,79,2179,2179,120,18,-19,-14,-20
54.207031,79,2179,2179,121,18,-19,-14,-20
54.210938,78,2179,2179,121,18,-19,-15,-20
54.214844,79,2179,2179,121,18,-19,-15,-20
54.218750,79,2179,2179,121,18,-20,-15,-20
54.222656,78,2179,2179,121,18,-20,-15,-20
54.226562,78,2179,2179,121,18,-20,-15,-20
54.230469,78,2179,2179,121,19,-19,-15,-20
54.234375,78,2179,2179,121,19,-20,-15,-20
54.238281,78,2179,2179,121,18,-19,-15,-21
54.242188,78,2179,2179,121,18,-20,-15,-20
54.246094,78,2179,2179,121,19,-19,-15,-21
54.250000,78,2179,2179,121,19,-19,-15,-20
54.253906,78,2179,2179,121,18,-19,-15,-20
54.257812,78,2179,2179,121,18,-19,-15,-20
54.261719,77,2179,2179,121,18,-19,-15,-20
54.265625,77,2179,2179,121,19,-19,-15,-20
54.269531,77,2179,2179,121,18,-19,-14,-20
54.273438,77,2179,2179,121,18,-19,-15,-20
54.277344,77,2179,2179,121,18,-19,-14,-20
54.281250,77,2179,2179,121,19,-19,-14,-20
54.285156,77,2179,2179,121,18,-19,-14,-20
54.289062,77,2179,2179,121,18,-19,-14,-20
54.292969,78,2179,2179,122,18,-19,-14,-20
54.296875,77,2179,2179,122,18,-19,-14,-20
54.300781,77,2179,2179,123,18,-19,-14,-20
54.304688,78,2179,2179,123,18,-19,-14,-20
54.308594,77,2179,2179,123,18,-19,-15,-20
54.312500,77,2179,2179,123,18,-19,-15,-20
54.316406,77,2179,2179,123,18,-19,-15,-20
54.320312,77,2179,2179,122,18,-19,-15,-20
54.324219,78,2179,2179,122,17,-19,-15,-20
54.328125,77,2179,2179,121,18,-19,-15,-20
54.332031,77,2179,2179,122,18,-19,-15,-21
54.335938,77,2179,2179,122,18,-20,-15,-20
54.339844,77,2179,2179,122,18,-20,-15,-21
54.343750,77,2179,2179,122,18,-20,-15,-20
54.347656,76,2179,2179,122,18,-19,-15,-20
54.351562,77,2179,2179,123,18,-19,-15,-20
54.355469,77,2179,2179,123,18,-20,-15,-20
54.359375,77,2179,2179,123,18,-19,-15,-20
54.363281,77,2179,2179,123,18,-19,-15,-20
54.367188,77,2179,2179,123,18,-19,-15,-20
54.371094,77,2179,2179,123,18,-19,-15,-20
54.375000,77,2179,2179,122,18,-19,-15,-20
54.378906,76,2179,2179,123,18,-19,-15,-20
54.382812,76,2179,2179,123,18,-19,-15,-20
54.386719,77,2179,2179,123,18,-19,-14,-20
54.390625,77,2179,2179,123,18,-19,-14,-20
54.394531,76,2179,2179,123,18,-19,-14,-20
54.398438,76,2179,2179,123,18,-19,-15,-20
54.402344,77,2179,2179,123,19,-19,-15,-20
54.406250,77,2179,2179,123,18,-19,-15,-20
54.410156,76,2179,2179,123,18,-19,-15,-20
54.414062,76,2179,2179,124,19,-19,-15,-20
54.417969,76,2179,2179,124,19,-19,-15,-20
54.421875,76,2179,2179,123,18,-19,-14,-20
54.425781,76,2179,2179,123,18,-19,-15,-20
54.429688,75,2179,2179,123,18,-19,-15,-20
54.433594,76,2179,2179,123,18,-19,-15,-20
54.437500,76,2179,2179,123,18,-19,-15,-20
54.441406,76,2179,2179,123,18,-19,-15,-20
54.445312,76,2179,2179,123,18,-19,-15,-20
54.449219,76,2179,2179,123,18,-19,-15,-20
54.453125,76,2179,2179,123,19,-19,-15,-20
54.457031,76,2179,2179,123,18,-20,-15,-20
54.460938,75,2179,2179,123,18,-19,-15,-20
54.464844,75,2179,2179,123,18,-19,-15,-20
54.468750,76,2179,2179,123,18,-19,-15,-20
54.472656,75,2179,2179,123,18,-19,-15,-20
54.476562,75,2179,2179,123,18,-20,-15,-20
54.480469,75,2179,2179,123,18,-20,-15,-20
54.484375,75,2179,2179,123,18,-19,-15,-20
54.488281,75,2179,2179,123,18,-19,-16,-20
54.492188,75,2179,2179,123,18,-19,-14,-20
54.496094,75,2179,2179,123,18,-19,-14,-20
54.500000,75,2179,2179,123,18,-19,-14,-20
54.503906,75,2179,2179,123,18,-19,-14,-20
54.507812,75,2179,2179,123,18,-19,-14,-20
54.511719,75,2179,2179,123,18,-19,-15,-20
54.515625,75,2179,2179,123,18,-19,-15,-20
54.519531,75,2179,2179,123,18,-19,-15,-20
54.523438,74,2179,2179,124,18,-19,-15,-20
54.527344,73,2179,2179,124,18,-19,-15,-20
54.531250,73,2179,2179,125,18,-19,-15,-20
54.535156,73,2179,2179,125,18,-19,-14,-20
54.539062,73,2179,2179,125,18,-19,-14,-20
54.542969,73,2179,2179,125,18,-19,-15,-20
54.546875,73,2179,2179,125,18,-19,-15,-20
54.550781,73,2179,2179,125,18,-19,-15,-20
54.554688,73,2179,2179,125,18,-19,-15,-20
54.558594,73,2179,2179,126,18,-20,-15,-20
54.562500,72,2179,2179,126,18,-19,-15,-20
54.566406,72,2179,2179,126,19,-19,-15,-20
54.570312,72,2179,2179,126,18,-20,-15,-20
54.574219,72,2179,2179,126,18,-20,-15,-20
54.578125,72,2179,2179,125,18,-20,-15,-20
54.582031,72,2179,2179,126,19,-19,-15,-20
54.585938,72,2179,2179,125,19,-20,-15,-20
54.589844,72,2179,2179,125,18,-19,-15,-20
54.593750,71,2179,2179,125,18,-19,-15,-20
54.597656,71,2179,2179,126,19,-19,-15,-20
54.601562,71,2179,2179,126,19,-19,-14,-20
54.605469,71,2179,2179,126,18,-19,-14,-20
54.609375,71,2179,2179,127,18,-19,-14,-20
54.613281,71,2179,2179,127,19,-19,-15,-20
54.617188,70,2179,2179,127,18,-19,-14,-20
54.621094,71,2179,2179,127,18,-19,-15,-20
54.625000,71,2179,2179,126,18,-19,-14,-20
54.628906,70,2179,2179,126,18,-19,-15,-20
54.632812,70,2179,2179,126,18,-19,-15,-20
